time,speed_sensor,flex_sensor,action_time,record_time
10.74678,1.906219,11778.73,None,
10.7611,1.906219,11778.73,None,
10.7737,1.906219,11778.73,None,
10.78851,1.906219,11778.73,None,
10.80183,1.906219,11778.73,None,
10.81482,1.842093,11421.63,None,
10.82935,1.842093,11421.63,None,
10.84329,1.842093,11421.63,None,
10.85629,1.842093,11421.63,None,
10.87718,1.842093,11421.63,None,
10.88527,1.842093,11421.63,None,
10.89822,1.842093,11421.63,None,
10.91208,1.599294,11850.67,None,
10.92643,1.599294,11850.67,None,
10.93945,1.599294,11850.67,None,
10.9536,1.599294,11850.67,None,
10.96852,1.599294,11850.67,None,
10.98156,1.599294,11850.67,None,
10.99556,1.599294,11850.67,None,
11.00965,1.485939,11421.63,None,
11.02828,1.485939,11421.63,None,
11.03697,1.485939,11421.63,None,
11.05089,1.485939,11421.63,None,
11.06438,1.485939,11421.63,None,
11.08075,1.485939,11421.63,None,
11.09383,1.485939,11421.63,None,
11.10668,1.485939,11421.63,None,
11.12044,1.513196,11850.67,None,
11.1339,1.513196,11850.67,None,
11.14769,1.513196,11850.67,None,
11.16212,1.513196,11850.67,None,
11.1811,1.513196,11850.67,None,
11.1896,1.513196,11850.67,None,
11.20375,1.513196,11850.67,None,
11.21782,1.225178,11635.37,None,
11.23152,1.225178,11635.37,None,
11.24597,1.225178,11635.37,None,
11.2599,1.225178,11635.37,None,
11.27307,1.225178,11635.37,None,
11.289,1.225178,11635.37,None,
11.30102,1.225178,11635.37,None,
11.31441,1.225178,11635.37,None,
11.33385,1.083716,11350.73,None,
11.34268,1.083716,11350.73,None,
11.35618,1.083716,11350.73,None,
11.37064,1.083716,11350.73,None,
11.38475,1.083716,11350.73,None,
11.39827,1.083716,11350.73,None,
11.41244,1.083716,11350.73,None,
11.42646,1.152579,11706.96,None,
11.44024,1.152579,11706.96,None,
11.45439,1.152579,11706.96,None,
11.46913,1.152579,11706.96,None,
11.48749,1.152579,11706.96,None,
11.50482,1.152579,11706.96,None,
11.52254,1.106051,11563.95,None,
11.53793,1.106051,11563.95,None,
11.55206,1.106051,11563.95,None,
11.56452,1.106051,11563.95,None,
11.57895,1.106051,11563.95,None,
11.59289,1.106051,11563.95,None,
11.60611,1.106051,11563.95,None,
11.62048,1.106051,11563.95,None,
11.639,0.911847,11350.73,None,
11.64797,0.911847,11350.73,None,
11.66211,0.911847,11350.73,None,
11.67532,0.911847,11350.73,None,
11.68927,0.911847,11350.73,None,
11.70544,0.911847,11350.73,None,
11.71711,0.911847,11350.73,None,
11.73058,0.795034,11068.84,None,
11.74547,0.795034,11068.84,None,
11.75915,0.795034,11068.84,None,
11.77212,0.795034,11068.84,None,
11.7918,0.795034,11068.84,None,
11.80038,0.795034,11068.84,None,
11.81382,0.795034,11068.84,None,
11.82816,0.795034,11068.84,None,
11.84164,0.654697,11563.95,None,
11.85545,0.654697,11563.95,None,
11.87006,0.654697,11563.95,None,
11.88437,0.654697,11563.95,None,
11.89761,0.654697,11563.95,None,
11.91366,0.654697,11563.95,None,
11.92675,0.654697,11563.95,None,
11.94558,0.575255,11280,None,
11.95379,0.575255,11280,None,
11.96586,0.575255,11280,None,
