time,speed_sensor,flex_sensor,action_time,record_time
10.78886,1.716779,11778.73,None,
10.80199,1.430157,11068.84,None,
10.81641,1.430157,11068.84,None,
10.83538,1.430157,11068.84,None,
10.84327,1.430157,11068.84,None,
10.85775,1.430157,11068.84,None,
10.87233,1.430157,11068.84,None,
10.88536,1.430157,11068.84,None,
10.90112,1.430157,11068.84,None,
10.91431,1.32465,11350.73,None,
10.92718,1.32465,11350.73,None,
10.94118,1.32465,11350.73,None,
10.95543,1.32465,11350.73,None,
10.96892,1.32465,11350.73,None,
10.98802,1.32465,11350.73,None,
10.99717,1.32465,11350.73,None,
11.01015,1.568862,11492.7,None,
11.02411,1.568862,11492.7,None,
11.0387,1.568862,11492.7,None,
11.05246,1.568862,11492.7,None,
11.06684,1.568862,11492.7,None,
11.08099,1.568862,11492.7,None,
11.09479,1.568862,11492.7,None,
11.10955,1.512222,11492.7,None,
11.12184,1.512222,11492.7,None,
11.14047,1.512222,11492.7,None,
11.14961,1.512222,11492.7,None,
11.16333,1.512222,11492.7,None,
11.17739,1.512222,11492.7,None,
11.19155,1.512222,11492.7,None,
11.20516,1.512222,11492.7,None,
11.21905,1.626827,10928.92,None,
11.23349,1.626827,10928.92,None,
11.24781,1.626827,10928.92,None,
11.26019,1.626827,10928.92,None,
11.27458,1.626827,10928.92,None,
11.29378,1.626827,10928.92,None,
11.30204,1.626827,10928.92,None,
11.31741,1.484012,11139.06,None,
11.33075,1.484012,11139.06,None,
11.34396,1.484012,11139.06,None,
11.35815,1.484012,11139.06,None,
11.37206,1.484012,11139.06,None,
11.38513,1.484012,11139.06,None,
11.39926,1.484012,11139.06,None,
11.41361,1.375971,11068.84,None,
11.4275,1.375971,11068.84,None,
11.44654,1.375971,11068.84,None,
11.45569,1.375971,11068.84,None,
11.46868,1.375971,11068.84,None,
11.48264,1.375971,11068.84,None,
11.49722,1.375971,11068.84,None,
11.51041,1.375971,11068.84,None,
11.52597,1.248449,11139.06,None,
11.53915,1.248449,11139.06,None,
11.55223,1.248449,11139.06,None,
11.56669,1.248449,11139.06,None,
11.58089,1.248449,11139.06,None,
11.59903,1.248449,11139.06,None,
11.60785,1.248449,11139.06,None,
11.62173,0.993939,11280,None,
11.63541,0.993939,11280,None,
11.6495,0.993939,11280,None,
11.66361,0.993939,11280,None,
11.67725,0.993939,11280,None,
11.69135,0.993939,11280,None,
11.70533,0.993939,11280,None,
11.71913,0.993939,11280,None,
11.73475,0.831512,11209.44,None,
11.75278,0.831512,11209.44,None,
11.76112,0.831512,11209.44,None,
11.77496,0.831512,11209.44,None,
11.78901,0.831512,11209.44,None,
11.80203,0.831512,11209.44,None,
11.81636,0.831512,11209.44,None,
11.83084,0.686988,11139.06,None,
11.8436,0.686988,11139.06,None,
11.85803,0.686988,11139.06,None,
11.87211,0.686988,11139.06,None,
