time,speed_sensor,flex_sensor,action_time,record_time
11.26943,3.687694,11635.37,None,
11.28366,3.687694,11635.37,None,
11.30189,3.687694,11635.37,None,
11.31081,3.08281,11778.73,None,
11.32499,3.08281,11778.73,None,
11.33844,3.08281,11778.73,None,
11.35245,3.08281,11778.73,None,
11.36731,3.08281,11778.73,None,
11.37934,3.08281,11778.73,None,
11.39438,3.08281,11778.73,None,
11.41003,2.702839,11778.73,None,
11.42108,2.702839,11778.73,None,
11.43573,2.702839,11778.73,None,
11.45493,2.702839,11778.73,None,
11.46339,2.702839,11778.73,None,
11.47757,2.702839,11778.73,None,
11.49215,2.702839,11778.73,None,
11.50535,2.391515,11350.73,None,
11.51918,2.391515,11350.73,None,
11.53342,2.391515,11350.73,None,
11.54656,2.391515,11350.73,None,
11.56078,2.391515,11350.73,None,
11.57525,2.391515,11350.73,None,
11.58822,2.391515,11350.73,None,
11.60735,2.391515,11350.73,None,
11.61841,2.467091,11706.96,None,
11.63037,2.467091,11706.96,None,
11.64424,2.467091,11706.96,None,
11.6581,2.467091,11706.96,None,
11.67139,2.467091,11706.96,None,
11.68613,2.467091,11706.96,None,
11.69977,2.467091,11706.96,None,
11.71378,2.428869,11706.96,None,
11.72783,2.428869,11706.96,None,
11.74155,2.428869,11706.96,None,
11.76045,2.428869,11706.96,None,
11.76948,2.428869,11706.96,None,
11.78342,2.428869,11706.96,None,
11.79623,2.428869,11706.96,None,
11.81086,2.428869,11706.96,None,
11.82652,2.428869,11563.95,None,
11.83842,2.428869,11563.95,None,
11.85283,2.428869,11563.95,None,
11.86692,2.428869,11563.95,None,
11.88019,2.428869,11563.95,None,
11.89441,2.428869,11563.95,None,
11.9133,2.428869,11563.95,None,
11.92165,2.208801,11563.95,None,
11.93615,2.208801,11563.95,None,
11.95031,2.208801,11563.95,None,
11.96382,2.208801,11563.95,None,
11.9774,2.208801,11563.95,None,
11.99187,2.208801,11563.95,None,
12.00548,2.208801,11563.95,None,
12.01937,2.035264,11068.84,None,
12.03536,2.035264,11068.84,None,
12.04718,2.035264,11068.84,None,
12.06819,2.035264,11068.84,None,
12.07657,2.035264,11068.84,None,
12.08866,2.035264,11068.84,None,
12.1027,2.035264,11068.84,None,
12.11703,2.035264,11068.84,None,
12.12982,2.069368,11068.84,None,
12.14435,2.069368,11068.84,None,
12.15796,2.069368,11068.84,None,
12.17182,2.069368,11068.84,None,
12.18599,2.069368,11068.84,None,
12.20027,2.069368,11068.84,None,
12.21919,2.069368,11068.84,None,
12.23569,2.069368,11563.95,None,
12.25723,2.069368,11563.95,None,
12.26883,2.069368,11563.95,None,
12.28306,2.069368,11563.95,None,
