time,speed_sensor,flex_sensor,action_time,record_time
10.84325,0.973656,11209.44,None,
10.8573,0.891251,10998.79,None,
10.87101,0.891251,10998.79,None,
10.88545,0.891251,10998.79,None,
10.90324,0.891251,10998.79,None,
10.91201,0.891251,10998.79,None,
10.92623,0.891251,10998.79,None,
10.93963,0.891251,10998.79,None,
10.95362,0.813405,11280,None,
10.96791,0.813405,11280,None,
10.98133,0.813405,11280,None,
10.99537,0.813405,11280,None,
11.00966,0.813405,11280,None,
11.02358,0.813405,11280,None,
11.0388,0.813405,11280,None,
11.0563,0.813405,11280,None,
11.06462,0.911044,11280,None,
11.07898,0.911044,11280,None,
11.09351,0.911044,11280,None,
11.10635,0.911044,11280,None,
11.12076,0.911044,11280,None,
11.13545,0.911044,11280,None,
11.14875,0.911044,11280,None,
11.16258,0.776157,11280,None,
11.17659,0.776157,11280,None,
11.19019,0.776157,11280,None,
11.20968,0.776157,11280,None,
11.21871,0.776157,11280,None,
11.23177,0.776157,11280,None,
11.24714,0.776157,11280,None,
11.26019,0.638014,11139.06,None,
11.27308,0.638014,11139.06,None,
11.28664,0.638014,11139.06,None,
11.30166,0.638014,11139.06,None,
11.31592,0.638014,11139.06,None,
11.3289,0.638014,11139.06,None,
11.34343,0.638014,11139.06,None,
11.36282,0.638014,11139.06,None,
11.37249,0.559926,11635.37,None,
11.38436,0.559926,11635.37,None,
11.39804,0.559926,11635.37,None,
11.41159,0.559926,11635.37,None,
11.42587,0.559926,11635.37,None,
11.44016,0.559926,11635.37,None,
11.45558,0.559926,11635.37,None,
11.47056,0.448466,11706.96,None,
11.48512,0.448466,11706.96,None,
11.49544,0.448466,11706.96,None,
11.51384,0.448466,11706.96,None,
11.52276,0.448466,11706.96,None,
11.53669,0.448466,11706.96,None,
11.5517,0.448466,11706.96,None,
11.56455,0.448466,11706.96,None,
11.57836,0.461793,11421.63,None,
11.59302,0.461793,11421.63,None,
11.60585,0.461793,11421.63,None,
11.62015,0.461793,11421.63,None,
11.63459,0.461793,11421.63,None,
