time,speed_sensor,flex_sensor,action_time,record_time
10.81844,11.61287,10789.66,None,
10.83088,11.61287,10789.66,None,
10.84503,11.61287,10789.66,None,
10.85847,11.61287,10789.66,None,
10.87252,11.61287,10789.66,None,
10.8867,11.61287,10789.66,None,
10.90046,11.61287,10789.66,None,
10.91439,11.81754,10789.66,None,
10.93293,11.81754,10789.66,None,
10.94316,11.81754,10789.66,None,
10.95633,11.81754,10789.66,None,
10.96994,11.81754,10789.66,None,
10.98386,11.81754,10789.66,None,
10.99768,11.81754,10789.66,None,
11.01198,11.81754,10789.66,None,
11.02718,11.9275,10859.21,None,
11.03899,11.9275,10859.21,None,
11.05342,11.9275,10859.21,None,
11.06734,11.9275,10859.21,None,
11.08608,11.9275,10859.21,None,
11.09502,11.9275,10859.21,None,
11.10843,11.9275,10859.21,None,
11.12257,12.23371,10998.79,None,
11.13668,12.23371,10998.79,None,
11.15069,12.23371,10998.79,None,
11.16482,12.23371,10998.79,None,
11.17844,12.23371,10998.79,None,
11.19198,12.23371,10998.79,None,
11.20678,12.23371,10998.79,None,
11.22037,12.23371,11209.44,None,
11.2399,12.23371,11209.44,None,
11.24872,12.23371,11209.44,None,
11.26135,12.23371,11209.44,None,
11.27524,12.23371,11209.44,None,
11.29038,12.23371,11209.44,None,
11.30389,12.23371,11209.44,None,
11.31671,12.23371,11209.44,None,
11.3308,12.23371,10720.29,None,
11.34543,12.23371,10720.29,None,
11.35852,12.23371,10720.29,None,
11.37296,12.23371,10720.29,None,
11.3916,12.23371,10720.29,None,
11.40039,12.23371,10720.29,None,
11.41425,12.23371,10720.29,None,
11.42868,12.87517,10928.92,None,
11.44375,12.87517,10928.92,None,
11.45648,12.87517,10928.92,None,
11.47043,12.87517,10928.92,None,
11.48396,12.87517,10928.92,None,
11.49752,12.87517,10928.92,None,
11.51186,12.87517,10928.92,None,
11.52602,12.87517,10928.92,None,
11.54531,13.21094,10789.66,None,
11.55449,13.21094,10789.66,None,
11.56774,13.21094,10789.66,None,
11.58084,13.21094,10789.66,None,
11.59497,13.21094,10789.66,None,
11.60872,13.21094,10789.66,None,
11.62268,13.21094,10789.66,None,
11.63675,13.21094,10928.92,None,
11.65246,13.21094,10928.92,None,
11.66471,13.21094,10928.92,None,
11.67838,13.21094,10928.92,None,
11.69772,13.21094,10928.92,None,
11.70674,13.21094,10928.92,None,
11.72046,13.21094,10928.92,None,
11.73398,12.13566,11139.06,None,
11.74801,12.13566,11139.06,None,
11.7615,12.13566,11139.06,None,
11.77531,12.13566,11139.06,None,
11.78959,12.13566,11139.06,None,
11.80398,12.13566,11139.06,None,
11.81708,12.13566,11139.06,None,
11.83101,12.13566,11139.06,None,
11.85845,12.55884,10998.79,None,
11.8748,12.55884,10998.79,None,
11.88645,12.55884,10998.79,None,
11.8998,12.55884,10998.79,None,
11.9142,12.55884,10998.79,None,
11.92864,12.55884,10998.79,None,
11.94177,12.77389,10651.08,None,
11.95634,12.77389,10651.08,None,
11.97005,12.77389,10651.08,None,
11.9848,12.77389,10651.08,None,
12.00266,12.77389,10651.08,None,
12.01197,12.77389,10651.08,None,
12.02554,12.77389,10651.08,None,
12.03942,12.77389,10651.08,None,
12.05322,12.13566,10789.66,None,
12.06715,12.13566,10789.66,None,
12.08247,12.13566,10789.66,None,
12.09485,12.13566,10789.66,None,
12.1092,12.13566,10789.66,None,
12.12271,12.13566,10789.66,None,
12.13671,12.13566,10789.66,None,
12.15557,11.9275,11209.44,None,
12.16411,11.9275,11209.44,None,
12.17777,11.9275,11209.44,None,
12.19191,11.9275,11209.44,None,
12.20609,11.9275,11209.44,None,
12.22111,11.9275,11209.44,None,
12.23371,11.9275,11209.44,None,
12.24741,12.3461,10859.21,None,
12.26174,12.3461,10859.21,None,
12.27587,12.3461,10859.21,None,
12.29245,12.3461,10859.21,None,
12.31032,12.3461,10859.21,None,
12.33143,12.3461,10859.21,None,
12.34463,12.3461,10859.21,None,
12.35777,12.55884,10720.29,None,
12.37236,12.55884,10720.29,None,
12.38617,12.55884,10720.29,None,
12.39978,12.55884,10720.29,None,
12.41403,12.55884,10720.29,None,
12.42805,12.55884,10720.29,None,
12.44152,12.55884,10720.29,None,
12.45578,11.72162,11139.06,None,
12.47464,11.72162,11139.06,None,
12.48336,11.72162,11139.06,None,
12.49945,11.72162,11139.06,None,
12.51154,11.72162,11139.06,None,
12.52593,11.72162,11139.06,None,
12.53925,11.72162,11139.06,None,
12.5534,11.72162,11139.06,None,
12.56685,11.11752,11139.06,None,
12.58047,11.11752,11139.06,None,
12.59494,11.11752,11139.06,None,
12.60901,11.11752,11139.06,None,
12.62725,11.11752,11139.06,None,
12.63639,11.11752,11139.06,None,
12.65037,11.11752,11139.06,None,
12.66447,10.34327,10859.21,None,
12.67825,10.34327,10859.21,None,
12.69182,10.34327,10859.21,None,
12.70763,10.34327,10859.21,None,
12.71958,10.34327,10859.21,None,
12.73367,10.34327,10859.21,None,
12.74757,10.34327,10859.21,None,
12.76138,8.728285,10859.21,None,
12.78054,8.728285,10859.21,None,
12.78978,8.728285,10859.21,None,
12.80347,8.728285,10859.21,None,
12.81618,8.728285,10859.21,None,
12.83069,8.728285,10859.21,None,
12.84554,8.728285,10859.21,None,
12.85855,8.728285,10859.21,None,
12.87231,7.820157,10859.21,None,
12.88627,7.820157,10859.21,None,
12.9001,7.820157,10859.21,None,
12.91584,7.820157,10859.21,None,
12.93282,7.820157,10859.21,None,
12.94204,7.820157,10859.21,None,
12.95518,7.820157,10859.21,None,
12.96899,6.82805,10582.04,None,
12.98278,6.82805,10582.04,None,
12.99762,6.82805,10582.04,None,
13.01149,6.82805,10582.04,None,
13.02541,6.82805,10582.04,None,
13.03865,6.82805,10582.04,None,
13.05263,6.82805,10582.04,None,
13.06658,6.82805,10582.04,None,
13.08527,5.726536,10720.29,None,
13.09406,5.726536,10720.29,None,
13.10835,5.726536,10720.29,None,
13.1238,5.726536,10720.29,None,
13.13619,5.726536,10720.29,None,
13.15,5.726536,10720.29,None,
13.16419,5.726536,10720.29,None,
