time,speed_sensor,flex_sensor,action_time,record_time
10.80326,17.29504,10928.92,None,
10.8174,17.29504,10928.92,None,
10.83057,17.29504,10928.92,None,
10.84477,16.77617,10928.92,None,
10.85972,16.77617,10928.92,None,
10.87349,16.77617,10928.92,None,
10.8868,16.77617,10928.92,None,
10.90466,16.77617,10928.92,None,
10.9139,16.77617,10928.92,None,
10.92785,16.77617,10928.92,None,
10.94191,16.77617,10928.92,None,
10.95659,17.29504,10998.79,None,
10.96989,17.29504,10998.79,None,
10.98557,17.29504,10998.79,None,
10.99725,17.29504,10998.79,None,
11.01186,17.29504,10998.79,None,
11.02552,17.29504,10998.79,None,
11.03889,17.29504,10998.79,None,
11.05862,16.91307,10720.29,None,
11.0679,16.91307,10720.29,None,
11.08054,16.91307,10720.29,None,
11.09493,16.91307,10720.29,None,
11.10893,16.91307,10720.29,None,
11.12231,16.91307,10720.29,None,
11.13672,16.91307,10720.29,None,
11.15069,16.91307,10720.29,None,
11.16416,15.76827,10859.21,None,
11.17776,15.76827,10859.21,None,
11.19388,15.76827,10859.21,None,
11.21087,15.76827,10859.21,None,
11.21974,15.76827,10859.21,None,
11.23515,15.76827,10859.21,None,
11.24806,15.76827,10859.21,None,
11.26158,16.1495,10859.21,None,
11.27576,16.1495,10859.21,None,
11.28922,16.1495,10859.21,None,
11.30349,16.1495,10859.21,None,
11.31662,16.1495,10859.21,None,
11.33071,16.1495,10859.21,None,
11.3459,16.1495,10859.21,None,
11.36414,16.65606,10582.04,None,
11.37428,16.65606,10582.04,None,
11.38742,16.65606,10582.04,None,
11.4025,16.65606,10582.04,None,
11.41459,16.65606,10582.04,None,
11.42771,16.65606,10582.04,None,
11.44144,16.65606,10582.04,None,
11.45591,16.65606,10582.04,None,
11.46981,15.40811,10928.92,None,
11.48344,15.40811,10928.92,None,
11.49701,15.40811,10928.92,None,
11.51647,15.40811,10928.92,None,
11.52581,15.40811,10928.92,None,
11.53851,15.40811,10928.92,None,
11.55276,15.40811,10928.92,None,
11.5686,14.79959,11139.06,None,
11.58207,14.79959,11139.06,None,
11.59441,14.79959,11139.06,None,
11.60952,14.79959,11139.06,None,
11.62234,14.79959,11139.06,None,
11.63678,14.79959,11139.06,None,
11.65082,14.79959,11139.06,None,
11.66882,14.79959,11139.06,None,
11.67796,15.76827,11139.06,None,
11.69168,15.76827,11139.06,None,
11.7053,15.76827,11139.06,None,
11.71946,15.76827,11139.06,None,
11.73437,15.76827,11139.06,None,
11.74757,15.76827,11139.06,None,
11.76183,15.76827,11139.06,None,
11.77687,15.76827,10859.21,None,
11.79126,15.76827,10859.21,None,
11.80276,15.76827,10859.21,None,
11.8222,15.76827,10859.21,None,
11.83063,15.76827,10859.21,None,
11.84426,15.76827,10859.21,None,
11.85827,15.76827,10859.21,None,
11.87184,14.56348,10928.92,None,
11.88623,14.56348,10928.92,None,
11.90034,14.56348,10928.92,None,
11.91417,14.56348,10928.92,None,
11.92772,14.56348,10928.92,None,
11.9413,14.56348,10928.92,None,
11.95582,14.56348,10928.92,None,
11.97436,14.56348,10928.92,None,
11.9835,14.45366,10720.29,None,
11.99723,14.45366,10720.29,None,
12.01142,14.45366,10720.29,None,
12.02685,14.45366,10720.29,None,
12.03845,14.45366,10720.29,None,
12.05299,14.45366,10720.29,None,
12.06698,14.45366,10720.29,None,
12.08031,14.09842,10928.92,None,
12.09437,14.09842,10928.92,None,
12.10862,14.09842,10928.92,None,
12.12736,14.09842,10928.92,None,
12.1363,14.09842,10928.92,None,
12.15053,14.09842,10928.92,None,
12.16432,14.09842,10928.92,None,
12.17789,14.09842,10928.92,None,
12.19177,11.19798,10651.08,None,
12.20536,11.19798,10651.08,None,
12.21913,11.19798,10651.08,None,
12.23518,11.19798,10651.08,None,
12.24716,11.19798,10651.08,None,
12.26118,11.19798,10651.08,None,
12.28004,11.19798,10651.08,None,
12.28868,8.797338,11209.44,None,
12.3027,8.797338,11209.44,None,
12.32995,8.797338,11209.44,None,
12.34465,8.797338,11209.44,None,
12.3582,8.797338,11209.44,None,
12.37208,8.797338,11209.44,None,
12.38574,7.644144,10859.21,None,
12.39936,7.644144,10859.21,None,
12.41341,7.644144,10859.21,None,
12.43271,7.644144,10859.21,None,
12.44362,7.644144,10859.21,None,
12.45449,7.644144,10859.21,None,
12.46849,7.644144,10859.21,None,
12.48238,7.644144,10859.21,None,
12.49556,6.675085,11068.84,None,
12.51017,6.675085,11068.84,None,
12.52391,6.675085,11068.84,None,
12.5378,6.675085,11068.84,None,
12.55237,6.675085,11068.84,None,
12.56587,6.675085,11068.84,None,
12.58406,6.675085,11068.84,None,
12.59328,5.718802,10789.66,None,
12.60738,5.718802,10789.66,None,
12.62073,5.718802,10789.66,None,
12.63522,5.718802,10789.66,None,
12.6502,5.718802,10789.66,None,
12.66227,5.718802,10789.66,None,
12.67639,5.718802,10789.66,None,
12.69039,5.718802,10789.66,None,
12.70423,4.965739,11350.73,None,
12.71855,4.965739,11350.73,None,
12.73728,4.965739,11350.73,None,
12.74618,4.965739,11350.73,None,
12.75989,4.965739,11350.73,None,
12.77383,4.965739,11350.73,None,
12.78763,4.965739,11350.73,None,
12.80145,4.504603,11139.06,None,
12.8155,4.504603,11139.06,None,
12.82935,4.504603,11139.06,None,
12.8439,4.504603,11139.06,None,
12.85844,4.504603,11139.06,None,
12.87103,4.504603,11139.06,None,
12.89001,4.504603,11139.06,None,
12.89888,3.865323,11209.44,None,
12.91226,3.865323,11209.44,None,
12.92673,3.865323,11209.44,None,
