time,speed_sensor,flex_sensor,action_time,record_time
10.80432,18.82074,11635.37,None,
10.8183,18.82074,11635.37,None,
10.83242,18.82074,11635.37,None,
10.84661,18.82074,11635.37,None,
10.86036,18.82074,11635.37,None,
10.87894,18.82074,11635.37,None,
10.88832,18.82074,11635.37,None,
10.90219,18.82074,11635.37,None,
10.91617,19.09836,11421.63,None,
10.93262,19.09836,11421.63,None,
10.94361,19.09836,11421.63,None,
10.95692,19.09836,11421.63,None,
10.97028,19.09836,11421.63,None,
10.98634,19.09836,11421.63,None,
10.99861,19.09836,11421.63,None,
11.01235,18.96964,11706.96,None,
11.03172,18.96964,11706.96,None,
11.0408,18.96964,11706.96,None,
11.05387,18.96964,11706.96,None,
11.06796,18.96964,11706.96,None,
11.08202,18.96964,11706.96,None,
11.09563,18.96964,11706.96,None,
11.10989,18.96964,11706.96,None,
11.12415,19.24865,11563.95,None,
11.13764,19.24865,11563.95,None,
11.15167,19.24865,11563.95,None,
11.16564,19.24865,11563.95,None,
11.18394,19.24865,11563.95,None,
11.19453,19.24865,11563.95,None,
11.20699,19.24865,11563.95,None,
11.22093,18.69321,11139.06,None,
11.23456,18.69321,11139.06,None,
11.24884,18.69321,11139.06,None,
11.26309,18.69321,11139.06,None,
11.27708,18.69321,11139.06,None,
11.29074,18.69321,11139.06,None,
11.30428,18.69321,11139.06,None,
11.31827,18.41933,11778.73,None,
11.33701,18.41933,11778.73,None,
11.34659,18.41933,11778.73,None,
11.35983,18.41933,11778.73,None,
11.37361,18.41933,11778.73,None,
11.38808,18.41933,11778.73,None,
11.4044,18.41933,11778.73,None,
11.41554,18.41933,11778.73,None,
11.42914,17.75612,11139.06,None,
11.44424,17.75612,11139.06,None,
11.45803,17.75612,11139.06,None,
11.47019,17.75612,11139.06,None,
11.4895,17.75612,11139.06,None,
11.49862,17.75612,11139.06,None,
11.51216,17.75612,11139.06,None,
11.52661,17.49104,11280,None,
11.54035,17.49104,11280,None,
11.554,17.49104,11280,None,
11.56841,17.49104,11280,None,
11.58187,17.49104,11280,None,
11.59613,17.49104,11280,None,
11.61129,17.49104,11280,None,
11.62381,17.49104,11280,None,
11.64284,19.55249,11350.73,None,
11.65204,19.55249,11350.73,None,
11.66522,19.55249,11350.73,None,
11.67905,19.55249,11350.73,None,
11.69314,19.55249,11350.73,None,
11.70778,19.55249,11350.73,None,
11.72106,19.55249,11350.73,None,
11.73472,19.55249,11350.73,None,
11.749,19.55249,11350.73,None,
11.76305,19.55249,11350.73,None,
11.77721,19.55249,11350.73,None,
11.79533,19.55249,11350.73,None,
11.80471,19.55249,11350.73,None,
11.82001,19.55249,11350.73,None,
11.83192,17.34929,11139.06,None,
11.84559,17.34929,11139.06,None,
11.86019,17.34929,11139.06,None,
11.87408,17.34929,11139.06,None,
11.88727,17.34929,11139.06,None,
11.90106,17.34929,11139.06,None,
11.91495,17.34929,11139.06,None,
11.92919,17.34929,11139.06,None,
11.94775,15.19916,11350.73,None,
11.95696,15.19916,11350.73,None,
11.97047,15.19916,11350.73,None,
11.98487,15.19916,11350.73,None,
11.99928,15.19916,11350.73,None,
12.01234,15.19916,11350.73,None,
12.02843,15.19916,11350.73,None,
12.04079,13.24249,11068.84,None,
12.05444,13.24249,11068.84,None,
12.06855,13.24249,11068.84,None,
12.08215,13.24249,11068.84,None,
12.1008,13.24249,11068.84,None,
12.10969,13.24249,11068.84,None,
12.12343,13.24249,11068.84,None,
12.13696,13.24249,11068.84,None,
12.1509,11.43825,11563.95,None,
12.16581,11.43825,11563.95,None,
12.1792,11.43825,11563.95,None,
12.19281,11.43825,11563.95,None,
12.20696,11.43825,11563.95,None,
12.22098,11.43825,11563.95,None,
12.24356,11.43825,11563.95,None,
12.26906,9.982087,11280,None,
12.27833,9.982087,11280,None,
12.29127,9.982087,11280,None,
12.30531,9.982087,11280,None,
12.31812,9.982087,11280,None,
12.33251,9.982087,11280,None,
12.3461,8.649343,11635.37,None,
12.35991,8.649343,11635.37,None,
12.37381,8.649343,11635.37,None,
12.38733,8.649343,11635.37,None,
12.40195,8.649343,11635.37,None,
12.42533,8.649343,11635.37,None,
12.44894,8.649343,11635.37,None,
12.4593,7.517588,11635.37,None,
12.47554,7.517588,11635.37,None,
12.48917,7.517588,11635.37,None,
12.50325,7.517588,11635.37,None,
12.51744,7.517588,11635.37,None,
12.53217,7.517588,11635.37,None,
12.54704,7.517588,11635.37,None,
12.56196,6.550213,11280,None,
12.58081,6.550213,11280,None,
12.5901,6.550213,11280,None,
12.60463,6.550213,11280,None,
12.61817,6.550213,11280,None,
12.63244,6.550213,11280,None,
12.64889,6.550213,11280,None,
12.66092,5.866026,11778.73,None,
12.67516,5.866026,11778.73,None,
12.69038,5.866026,11778.73,None,
12.70433,5.866026,11778.73,None,
12.71829,5.866026,11778.73,None,
