time,speed_sensor,flex_sensor,action_time,record_time
10.83937,16.03256,10582.04,None,
10.85101,16.03256,10582.04,None,
10.86549,16.03256,10582.04,None,
10.87975,15.78413,10998.79,None,
10.894,15.78413,10998.79,None,
10.90878,15.78413,10998.79,None,
10.92395,15.78413,10998.79,None,
10.9434,15.78413,10998.79,None,
10.95212,15.78413,10998.79,None,
10.96629,15.78413,10998.79,None,
10.98038,15.65279,10859.21,None,
10.99605,15.65279,10859.21,None,
11.00906,15.65279,10859.21,None,
11.02298,15.65279,10859.21,None,
11.03627,15.65279,10859.21,None,
11.05077,15.65279,10859.21,None,
11.0646,15.65279,10859.21,None,
11.07821,15.40811,10928.92,None,
11.09855,15.40811,10928.92,None,
11.10761,15.40811,10928.92,None,
11.1201,15.40811,10928.92,None,
11.13419,15.40811,10928.92,None,
11.14817,15.40811,10928.92,None,
11.16209,15.40811,10928.92,None,
11.17632,15.40811,10928.92,None,
11.19065,14.81482,11280,None,
11.20603,14.81482,11280,None,
11.21852,14.81482,11280,None,
11.23253,14.81482,11280,None,
11.25102,14.81482,11280,None,
11.2602,14.81482,11280,None,
11.27366,14.81482,11280,None,
11.28749,15.29462,11209.44,None,
11.30192,15.29462,11209.44,None,
11.31547,15.29462,11209.44,None,
11.3296,15.29462,11209.44,None,
11.34346,15.29462,11209.44,None,
11.35771,15.29462,11209.44,None,
11.37105,15.29462,11209.44,None,
11.38507,14.22106,10998.79,None,
11.40368,14.22106,10998.79,None,
11.41452,14.22106,10998.79,None,
11.42695,14.22106,10998.79,None,
11.44067,14.22106,10998.79,None,
11.45417,14.22106,10998.79,None,
11.46839,14.22106,10998.79,None,
11.4825,14.22106,10998.79,None,
11.496,14.57855,10789.66,None,
11.50973,14.57855,10789.66,None,
11.52386,14.57855,10789.66,None,
11.53747,14.57855,10789.66,None,
11.55651,14.57855,10789.66,None,
11.56535,14.57855,10789.66,None,
11.5792,14.57855,10789.66,None,
11.59311,14.34468,10789.66,None,
11.60752,14.34468,10789.66,None,
11.62261,14.34468,10789.66,None,
11.63485,14.34468,10789.66,None,
11.64912,14.34468,10789.66,None,
11.66317,14.34468,10789.66,None,
11.67646,14.34468,10789.66,None,
11.69104,14.34468,10789.66,None,
11.70947,14.34468,10582.04,None,
11.71897,14.34468,10582.04,None,
11.73232,14.34468,10582.04,None,
11.74627,14.34468,10582.04,None,
11.76005,14.34468,10582.04,None,
11.77394,14.34468,10582.04,None,
11.78768,14.34468,10582.04,None,
11.80188,14.22106,10582.04,None,
11.81596,14.22106,10582.04,None,
11.83106,14.22106,10582.04,None,
11.84381,14.22106,10582.04,None,
11.86238,14.22106,10582.04,None,
11.87136,14.22106,10582.04,None,
11.88527,14.22106,10582.04,None,
11.89851,14.57855,10720.29,None,
11.91268,14.57855,10720.29,None,
11.92659,14.57855,10720.29,None,
11.94083,14.57855,10720.29,None,
11.95429,14.57855,10720.29,None,
11.96863,14.57855,10720.29,None,
11.98335,14.57855,10720.29,None,
11.99732,14.57855,10720.29,None,
12.01553,14.81482,10928.92,None,
12.02507,14.81482,10928.92,None,
12.03879,14.81482,10928.92,None,
12.05117,14.81482,10928.92,None,
12.06518,14.81482,10928.92,None,
12.07883,14.81482,10928.92,None,
12.09388,14.81482,10928.92,None,
12.10772,14.11319,10720.29,None,
12.12132,14.11319,10720.29,None,
12.13671,14.11319,10720.29,None,
12.1503,14.11319,10720.29,None,
12.16756,14.11319,10720.29,None,
12.17639,14.11319,10720.29,None,
12.18971,14.11319,10720.29,None,
12.20523,14.11319,10720.29,None,
12.21835,13.65734,10998.79,None,
12.2324,13.65734,10998.79,None,
12.24763,13.65734,10998.79,None,
12.26022,13.65734,10998.79,None,
12.27386,13.65734,10998.79,None,
12.28732,13.65734,10998.79,None,
12.30165,13.65734,10998.79,None,
12.32017,13.43297,10998.79,None,
12.32963,13.43297,10998.79,None,
12.34337,13.43297,10998.79,None,
12.35704,13.43297,10998.79,None,
12.37131,13.43297,10998.79,None,
12.38526,13.43297,10998.79,None,
12.39923,13.43297,10998.79,None,
12.41321,12.44523,10513.16,None,
12.42656,12.44523,10513.16,None,
12.44109,12.44523,10513.16,None,
12.45606,12.44523,10513.16,None,
12.47343,12.44523,10513.16,None,
12.48237,12.44523,10513.16,None,
12.49669,12.44523,10513.16,None,
12.51042,12.44523,10513.16,None,
12.52457,11.21028,10789.66,None,
12.53761,11.21028,10789.66,None,
12.55178,11.21028,10789.66,None,
12.56624,11.21028,10789.66,None,
12.57944,11.21028,10789.66,None,
12.59329,11.21028,10789.66,None,
12.60803,11.21028,10789.66,None,
12.62673,10.24281,10720.29,None,
12.63542,10.24281,10720.29,None,
12.65025,10.24281,10720.29,None,
12.66468,10.24281,10720.29,None,
12.67651,10.24281,10720.29,None,
12.69084,10.24281,10720.29,None,
12.70438,10.24281,10720.29,None,
12.71847,10.24281,10720.29,None,
12.73284,8.63809,11068.84,None,
12.74605,8.63809,11068.84,None,
12.76027,8.63809,11068.84,None,
12.77878,8.63809,11068.84,None,
12.78784,8.63809,11068.84,None,
12.80178,8.63809,11068.84,None,
12.81549,8.63809,11068.84,None,
12.82946,7.425512,11139.06,None,
12.84344,7.425512,11139.06,None,
12.85837,7.425512,11139.06,None,
12.87368,7.425512,11139.06,None,
12.8854,7.425512,11139.06,None,
12.89927,7.425512,11139.06,None,
12.91271,7.425512,11139.06,None,
12.93184,6.400582,11068.84,None,
12.94228,6.400582,11068.84,None,
