time,speed_sensor,flex_sensor,action_time,record_time
10.85814,15.27907,10651.08,None,
10.87208,15.27907,10651.08,None,
10.88624,15.27907,10651.08,None,
10.89977,15.27907,10651.08,None,
10.91347,16.77617,10789.66,None,
10.9328,16.77617,10789.66,None,
10.94199,16.77617,10789.66,None,
10.95448,16.77617,10789.66,None,
10.9689,16.77617,10789.66,None,
10.9828,16.77617,10789.66,None,
10.9969,16.77617,10789.66,None,
11.01086,16.52049,10789.66,None,
11.02526,16.52049,10789.66,None,
11.04032,16.52049,10789.66,None,
11.05245,16.52049,10789.66,None,
11.06651,16.52049,10789.66,None,
11.08871,16.52049,10789.66,None,
11.10753,16.52049,10789.66,None,
11.12099,16.91307,10928.92,None,
11.13528,16.91307,10928.92,None,
11.14922,16.91307,10928.92,None,
11.16268,16.91307,10928.92,None,
11.17774,16.91307,10928.92,None,
11.19088,16.91307,10928.92,None,
11.20457,16.91307,10928.92,None,
11.21897,15.76827,11068.84,None,
11.23767,15.76827,11068.84,None,
11.249,15.76827,11068.84,None,
11.26027,15.76827,11068.84,None,
11.2746,15.76827,11068.84,None,
11.28787,15.76827,11068.84,None,
11.30188,15.76827,11068.84,None,
11.31593,16.01655,11280,None,
11.32936,16.01655,11280,None,
11.34349,16.01655,11280,None,
11.35734,16.01655,11280,None,
11.37205,16.01655,11280,None,
11.39038,16.01655,11280,None,
11.39958,16.01655,11280,None,
11.41604,16.01655,11280,None,
11.428,16.26728,10928.92,None,
11.44044,16.26728,10928.92,None,
11.45708,16.26728,10928.92,None,
11.46832,16.26728,10928.92,None,
11.4816,16.26728,10928.92,None,
11.49589,16.26728,10928.92,None,
11.51067,16.26728,10928.92,None,
11.52472,15.52245,11068.84,None,
11.54235,15.52245,11068.84,None,
11.55155,15.52245,11068.84,None,
11.5655,15.52245,11068.84,None,
11.57909,15.52245,11068.84,None,
11.59351,15.52245,11068.84,None,
11.60774,15.52245,11068.84,None,
11.62084,15.52245,11068.84,None,
11.63535,15.76827,11209.44,None,
11.64953,15.76827,11209.44,None,
11.66485,15.76827,11209.44,None,
11.67818,15.76827,11209.44,None,
11.69552,15.76827,11209.44,None,
11.70451,15.76827,11209.44,None,
11.71844,15.76827,11209.44,None,
11.73251,17.03436,10998.79,None,
11.74665,17.03436,10998.79,None,
11.76015,17.03436,10998.79,None,
11.77409,17.03436,10998.79,None,
11.78785,17.03436,10998.79,None,
11.80201,17.03436,10998.79,None,
11.81614,17.03436,10998.79,None,
11.82971,16.52049,11139.06,None,
11.84856,16.52049,11139.06,None,
11.8587,16.52049,11139.06,None,
11.87311,16.52049,11139.06,None,
11.8857,16.52049,11139.06,None,
11.89938,16.52049,11139.06,None,
11.91271,16.52049,11139.06,None,
11.92701,16.52049,11139.06,None,
11.94083,17.15647,10651.08,None,
11.95457,17.15647,10651.08,None,
11.96945,17.15647,10651.08,None,
11.98275,17.15647,10651.08,None,
12.0013,17.15647,10651.08,None,
12.01147,17.15647,10651.08,None,
12.02454,17.15647,10651.08,None,
12.03826,17.82394,11139.06,None,
12.05159,17.82394,11139.06,None,
12.0652,17.82394,11139.06,None,
12.08146,17.82394,11139.06,None,
12.09354,17.82394,11139.06,None,
12.1084,17.82394,11139.06,None,
12.12184,17.82394,11139.06,None,
12.13465,17.82394,11139.06,None,
12.15256,17.29504,11068.84,None,
12.16149,17.29504,11068.84,None,
12.17565,17.29504,11068.84,None,
12.18962,17.29504,11068.84,None,
12.20376,17.29504,11068.84,None,
12.21828,17.29504,11068.84,None,
12.23148,17.29504,11068.84,None,
12.24544,16.77617,10998.79,None,
12.25926,16.77617,10998.79,None,
12.27303,16.77617,10998.79,None,
12.28917,16.77617,10998.79,None,
12.30576,16.77617,10998.79,None,
12.3146,16.77617,10998.79,None,
12.32869,16.77617,10998.79,None,
12.34266,15.27907,10789.66,None,
12.35651,15.27907,10789.66,None,
12.37046,15.27907,10789.66,None,
12.38468,15.27907,10789.66,None,
12.39818,15.27907,10789.66,None,
12.41322,15.27907,10789.66,None,
12.42636,15.27907,10789.66,None,
12.43954,15.27907,10789.66,None,
12.45866,14.09842,11139.06,None,
12.46782,14.09842,11139.06,None,
12.48133,14.09842,11139.06,None,
12.49782,14.09842,11139.06,None,
12.50971,14.09842,11139.06,None,
12.52355,14.09842,11139.06,None,
12.53743,14.09842,11139.06,None,
12.55108,12.64576,10998.79,None,
12.56506,12.64576,10998.79,None,
12.57895,12.64576,10998.79,None,
12.59345,12.64576,10998.79,None,
12.6115,12.64576,10998.79,None,
12.62078,12.64576,10998.79,None,
12.63474,12.64576,10998.79,None,
12.64844,11.00019,10928.92,None,
12.66197,11.00019,10928.92,None,
12.67627,11.00019,10928.92,None,
12.69106,11.00019,10928.92,None,
12.7059,11.00019,10928.92,None,
12.71798,11.00019,10928.92,None,
12.73204,11.00019,10928.92,None,
12.74611,11.00019,10928.92,None,
12.76581,9.402618,10651.08,None,
12.77461,9.402618,10651.08,None,
12.7871,9.402618,10651.08,None,
12.80078,9.402618,10651.08,None,
12.81451,9.402618,10651.08,None,
12.82889,9.402618,10651.08,None,
12.84251,9.402618,10651.08,None,
12.85747,8.045461,10720.29,None,
12.87086,8.045461,10720.29,None,
12.88475,8.045461,10720.29,None,
12.89867,8.045461,10720.29,None,
12.91858,8.045461,10720.29,None,
12.92776,8.045461,10720.29,None,
12.93977,8.045461,10720.29,None,
12.95375,8.045461,10720.29,None,
12.96776,7.113933,11280,None,
12.98147,7.113933,11280,None,
13.00223,7.113933,11280,None,
13.01192,7.113933,11280,None,
13.02259,7.113933,11280,None,
13.03594,7.113933,11280,None,
13.05039,7.113933,11280,None,
13.06896,6.318931,10720.29,None,
13.07823,6.318931,10720.29,None,
13.09239,6.318931,10720.29,None,
13.10624,6.318931,10720.29,None,
13.12206,6.318931,10720.29,None,
13.13495,6.318931,10720.29,None,
13.14887,6.318931,10720.29,None,
13.16208,5.396192,11068.84,None,
13.17579,5.396192,11068.84,None,
13.18923,5.396192,11068.84,None,
13.20367,5.396192,11068.84,None,
13.22345,5.396192,11068.84,None,
13.23246,5.396192,11068.84,None,
13.24547,5.396192,11068.84,None,
13.25917,5.396192,11068.84,None,
13.27355,4.792573,10928.92,None,
13.28711,4.792573,10928.92,None,
13.30116,4.792573,10928.92,None,
13.31477,4.792573,10928.92,None,
13.33033,4.792573,10928.92,None,
13.34292,4.792573,10928.92,None,
13.3565,4.792573,10928.92,None,
13.37662,4.12699,10998.79,None,
13.38611,4.12699,10998.79,None,
13.39822,4.12699,10998.79,None,
13.41232,4.12699,10998.79,None,
13.42623,4.12699,10998.79,None,
13.43984,4.12699,10998.79,None,
13.45382,4.12699,10998.79,None,
13.46818,4.12699,10998.79,None,
13.48168,3.764741,10928.92,None,
13.49614,3.764741,10928.92,None,
13.51016,3.764741,10928.92,None,
13.52821,3.764741,10928.92,None,
13.53885,3.764741,10928.92,None,
