time,speed_sensor,flex_sensor,action_time,record_time
10.82629,17.84108,11068.84,None,
10.83509,17.84108,11068.84,None,
10.84849,17.84108,11068.84,None,
10.86199,17.051,10859.21,None,
10.8757,17.051,10859.21,None,
10.88996,17.051,10859.21,None,
10.90405,17.051,10859.21,None,
10.91765,17.051,10859.21,None,
10.93162,17.051,10859.21,None,
10.94572,17.051,10859.21,None,
10.95999,16.03256,11068.84,None,
10.97823,16.03256,11068.84,None,
10.98692,16.03256,11068.84,None,
11.00282,16.03256,11068.84,None,
11.01512,16.03256,11068.84,None,
11.02858,16.03256,11068.84,None,
11.04228,16.03256,11068.84,None,
11.05678,16.03256,11068.84,None,
11.07099,17.5752,11068.84,None,
11.08396,17.5752,11068.84,None,
11.09828,17.5752,11068.84,None,
11.11272,17.5752,11068.84,None,
11.13103,17.5752,11068.84,None,
11.13969,17.5752,11068.84,None,
11.15355,17.5752,11068.84,None,
11.16694,18.80102,11139.06,None,
11.1816,18.80102,11139.06,None,
11.19574,18.80102,11139.06,None,
11.21155,18.80102,11139.06,None,
11.2234,18.80102,11139.06,None,
11.2378,18.80102,11139.06,None,
11.25162,18.80102,11139.06,None,
11.26523,18.65395,10720.29,None,
11.28369,18.65395,10720.29,None,
11.29269,18.65395,10720.29,None,
11.3072,18.65395,10720.29,None,
11.32178,18.65395,10720.29,None,
11.33383,18.65395,10720.29,None,
11.34837,18.65395,10720.29,None,
11.36177,18.65395,10720.29,None,
11.37516,17.98408,10998.79,None,
11.38936,17.98408,10998.79,None,
11.40328,17.98408,10998.79,None,
11.41882,17.98408,10998.79,None,
11.43728,17.98408,10998.79,None,
11.44736,17.98408,10998.79,None,
11.4597,17.98408,10998.79,None,
11.47359,17.71684,10859.21,None,
11.48652,17.71684,10859.21,None,
11.50025,17.71684,10859.21,None,
11.51452,17.71684,10859.21,None,
11.52805,17.71684,10859.21,None,
11.5418,17.71684,10859.21,None,
11.5559,17.71684,10859.21,None,
11.57025,17.71684,10859.21,None,
11.58864,17.71684,10859.21,None,
11.59813,17.71684,10859.21,None,
11.61187,17.71684,10859.21,None,
11.62752,17.71684,10859.21,None,
11.64006,17.71684,10859.21,None,
11.65356,17.71684,10859.21,None,
11.66706,17.71684,10859.21,None,
11.68123,17.71684,10928.92,None,
11.69589,17.71684,10928.92,None,
11.70888,17.71684,10928.92,None,
11.72277,17.71684,10928.92,None,
11.74191,17.71684,10928.92,None,
11.75065,17.71684,10928.92,None,
11.7651,17.71684,10928.92,None,
11.77943,17.18997,10720.29,None,
11.79181,17.18997,10720.29,None,
11.80585,17.18997,10720.29,None,
11.81958,17.18997,10720.29,None,
11.83553,17.18997,10720.29,None,
11.84768,17.18997,10720.29,None,
11.86126,17.18997,10720.29,None,
11.87549,17.18997,10720.29,None,
11.89472,16.28345,10859.21,None,
11.90413,16.28345,10859.21,None,
11.91736,16.28345,10859.21,None,
11.93107,16.28345,10859.21,None,
11.94476,16.28345,10859.21,None,
11.95869,16.28345,10859.21,None,
11.97249,16.28345,10859.21,None,
11.99255,16.03256,11068.84,None,
12.00179,16.03256,11068.84,None,
12.01456,16.03256,11068.84,None,
12.0274,16.03256,11068.84,None,
12.04746,16.03256,11068.84,None,
12.05623,16.03256,11068.84,None,
12.06924,16.03256,11068.84,None,
12.08295,16.41843,10998.79,None,
12.09718,16.41843,10998.79,None,
12.11101,16.41843,10998.79,None,
12.12459,16.41843,10998.79,None,
12.13943,16.41843,10998.79,None,
12.15428,16.41843,10998.79,None,
12.16686,16.41843,10998.79,None,
12.18094,16.41843,10998.79,None,
12.19965,17.98408,10789.66,None,
12.20835,17.98408,10789.66,None,
12.22274,17.98408,10789.66,None,
12.23673,17.98408,10789.66,None,
12.25204,17.98408,10789.66,None,
12.2642,17.98408,10789.66,None,
12.27821,17.98408,10789.66,None,
12.29194,18.39924,11350.73,None,
12.30578,18.39924,11350.73,None,
12.31962,18.39924,11350.73,None,
12.33385,18.39924,11350.73,None,
12.35266,18.39924,11350.73,None,
12.36237,18.39924,11350.73,None,
12.37651,18.39924,11350.73,None,
12.38953,18.39924,11350.73,None,
12.40306,17.45214,11139.06,None,
12.41687,17.45214,11139.06,None,
12.43097,17.45214,11139.06,None,
12.44463,17.45214,11139.06,None,
12.46236,17.45214,11139.06,None,
12.4733,17.45214,11139.06,None,
12.48589,17.45214,11139.06,None,
12.5052,17.71684,11209.44,None,
12.51436,17.71684,11209.44,None,
12.52739,17.71684,11209.44,None,
12.5416,17.71684,11209.44,None,
12.55605,17.71684,11209.44,None,
12.56927,17.71684,11209.44,None,
12.5829,17.71684,11209.44,None,
12.59732,17.98408,10998.79,None,
12.61118,17.98408,10998.79,None,
12.62494,17.98408,10998.79,None,
12.63935,17.98408,10998.79,None,
12.65811,17.98408,10998.79,None,
12.66957,17.98408,10998.79,None,
12.68087,17.98408,10998.79,None,
12.69409,17.98408,10998.79,None,
12.70811,17.45214,11139.06,None,
12.72279,17.45214,11139.06,None,
12.73605,17.45214,11139.06,None,
12.74989,17.45214,11139.06,None,
12.7641,17.45214,11139.06,None,
12.77841,17.45214,11139.06,None,
12.79176,17.45214,11139.06,None,
12.8115,16.79266,10651.08,None,
12.82058,16.79266,10651.08,None,
12.83345,16.79266,10651.08,None,
12.84728,16.79266,10651.08,None,
12.86133,16.79266,10651.08,None,
12.87697,16.79266,10651.08,None,
12.88937,16.79266,10651.08,None,
12.90279,16.79266,10651.08,None,
12.91755,13.43297,10859.21,None,
12.93076,13.43297,10859.21,None,
12.94499,13.43297,10859.21,None,
12.96339,13.43297,10859.21,None,
12.97233,13.43297,10859.21,None,
12.98572,13.43297,10859.21,None,
13.00002,13.43297,10859.21,None,
13.01445,11.01235,10928.92,None,
13.02773,11.01235,10928.92,None,
13.04195,11.01235,10928.92,None,
13.05601,11.01235,10928.92,None,
13.06966,11.01235,10928.92,None,
13.0856,11.01235,10928.92,None,
13.09733,11.01235,10928.92,None,
13.11672,9.592484,11068.84,None,
13.12552,9.592484,11068.84,None,
13.13917,9.592484,11068.84,None,
13.15315,9.592484,11068.84,None,
13.16693,9.592484,11068.84,None,
13.18137,9.592484,11068.84,None,
13.19523,9.592484,11068.84,None,
13.20856,9.592484,11068.84,None,
13.22235,8.382082,11280,None,
13.23653,8.382082,11280,None,
13.25019,8.382082,11280,None,
13.27005,8.382082,11280,None,
13.2806,8.382082,11280,None,
13.29171,8.382082,11280,None,
13.30538,8.382082,11280,None,
13.32067,7.193175,10720.29,None,
13.33337,7.193175,10720.29,None,
13.34735,7.193175,10720.29,None,
13.36109,7.193175,10720.29,None,
13.37493,7.193175,10720.29,None,
13.38934,7.193175,10720.29,None,
13.40321,7.193175,10720.29,None,
13.42186,7.193175,10720.29,None,
13.43112,6.326822,10651.08,None,
13.44485,6.326822,10651.08,None,
13.45855,6.326822,10651.08,None,
13.47279,6.326822,10651.08,None,
13.48764,6.326822,10651.08,None,
13.50019,6.326822,10651.08,None,
13.51458,6.326822,10651.08,None,
13.52793,5.589763,10651.08,None,
13.54213,5.589763,10651.08,None,
13.55611,5.589763,10651.08,None,
13.57452,5.589763,10651.08,None,
13.58336,5.589763,10651.08,None,
13.59753,5.589763,10651.08,None,
13.61159,5.589763,10651.08,None,
13.62506,4.972225,10720.29,None,
13.63936,4.972225,10720.29,None,
13.65311,4.972225,10720.29,None,
13.66674,4.972225,10720.29,None,
13.68103,4.972225,10720.29,None,
13.69652,4.972225,10720.29,None,
13.70863,4.972225,10720.29,None,
13.72778,4.972225,10720.29,None,
13.73696,4.399737,11350.73,None,
13.75012,4.399737,11350.73,None,
13.76402,4.399737,11350.73,None,
13.77804,4.399737,11350.73,None,
13.79168,4.399737,11350.73,None,
13.80571,4.399737,11350.73,None,
13.81978,4.399737,11350.73,None,
13.83375,4.022128,10651.08,None,
13.84734,4.022128,10651.08,None,
13.86167,4.022128,10651.08,None,
13.87983,4.022128,10651.08,None,
13.88955,4.022128,10651.08,None,
13.90434,4.022128,10651.08,None,
13.91698,4.022128,10651.08,None,
13.93093,4.022128,10651.08,None,
13.94394,3.523134,11139.06,None,
13.95876,3.523134,11139.06,None,
13.97345,3.523134,11139.06,None,
13.98598,3.523134,11139.06,None,
14.00015,3.523134,11139.06,None,
