time,speed_sensor,flex_sensor,action_time,record_time
10.78752,2.069899,11635.37,None,
10.80686,2.069899,11635.37,None,
10.8157,2.069899,11635.37,None,
10.82917,2.069899,11635.37,None,
10.84304,2.069899,11635.37,None,
10.8569,2.069899,11635.37,None,
10.87032,2.069899,11635.37,None,
10.88494,1.808008,11635.37,None,
10.9006,1.808008,11635.37,None,
10.91231,1.808008,11635.37,None,
10.92643,1.808008,11635.37,None,
10.94113,1.808008,11635.37,None,
10.96149,1.808008,11635.37,None,
10.97024,1.808008,11635.37,None,
10.98199,1.808008,11635.37,None,
10.9949,1.871385,11706.96,None,
11.00909,1.871385,11706.96,None,
11.0235,1.871385,11706.96,None,
11.03699,1.871385,11706.96,None,
11.05168,1.871385,11706.96,None,
11.06595,1.871385,11706.96,None,
11.08073,1.871385,11706.96,None,
11.09352,1.96876,11706.96,None,
11.11352,1.96876,11706.96,None,
11.12197,1.96876,11706.96,None,
11.13476,1.96876,11706.96,None,
11.14802,1.96876,11706.96,None,
11.16181,1.96876,11706.96,None,
11.17667,1.96876,11706.96,None,
11.19032,1.839239,11563.95,None,
11.20364,1.839239,11563.95,None,
11.21838,1.839239,11563.95,None,
11.23177,1.839239,11563.95,None,
11.24589,1.839239,11563.95,None,
11.26553,1.839239,11563.95,None,
11.27364,1.839239,11563.95,None,
11.28728,1.839239,11563.95,None,
11.30163,2.069368,11706.96,None,
11.31751,2.069368,11706.96,None,
11.32893,2.069368,11706.96,None,
11.34364,2.069368,11706.96,None,
11.35761,2.069368,11706.96,None,
11.37046,2.069368,11706.96,None,
11.38494,2.069368,11706.96,None,
11.39905,2.069368,11850.67,None,
11.41769,2.069368,11850.67,None,
11.42647,2.069368,11850.67,None,
11.44062,2.069368,11850.67,None,
11.45436,2.069368,11850.67,None,
11.46829,2.069368,11850.67,None,
11.48271,2.069368,11850.67,None,
11.49639,2.069368,11850.67,None,
11.51013,1.935642,11778.73,None,
11.52562,1.935642,11778.73,None,
11.53747,1.935642,11778.73,None,
11.5518,1.935642,11778.73,None,
11.57118,1.935642,11778.73,None,
11.57927,1.935642,11778.73,None,
11.59325,1.935642,11778.73,None,
11.60749,1.935642,11778.73,None,
11.62189,1.935642,11778.73,None,
11.63547,1.935642,11778.73,None,
11.64885,1.935642,11778.73,None,
11.66245,1.935642,11778.73,None,
11.67691,1.935642,11778.73,None,
11.69048,1.935642,11778.73,None,
11.70461,1.714922,11635.37,None,
11.72411,1.714922,11635.37,None,
11.73423,1.714922,11635.37,None,
11.74543,1.714922,11635.37,None,
11.7602,1.714922,11635.37,None,
11.77369,1.714922,11635.37,None,
11.7875,1.714922,11635.37,None,
11.80144,1.714922,11635.37,None,
11.81598,1.714922,11635.37,None,
11.82928,1.714922,11635.37,None,
11.84353,1.714922,11635.37,None,
11.85778,1.714922,11635.37,None,
11.87739,1.714922,11635.37,None,
11.88566,1.714922,11635.37,None,
11.89907,1.714922,11635.37,None,
11.91212,1.654976,11778.73,None,
11.92693,1.654976,11778.73,None,
11.9426,1.654976,11778.73,None,
11.95487,1.654976,11778.73,None,
11.96839,1.654976,11778.73,None,
11.98294,1.654976,11778.73,None,
11.99621,1.654976,11778.73,None,
12.01023,1.539102,11635.37,None,
12.02931,1.539102,11635.37,None,
12.03764,1.539102,11635.37,None,
12.05196,1.539102,11635.37,None,
12.06621,1.539102,11635.37,None,
12.08088,1.539102,11635.37,None,
12.09349,1.539102,11635.37,None,
12.1079,1.539102,11635.37,None,
12.12155,1.539102,11635.37,None,
12.13566,1.539102,11635.37,None,
12.1508,1.539102,11635.37,None,
12.16277,1.539102,11635.37,None,
12.18254,1.539102,11635.37,None,
12.19101,1.539102,11635.37,None,
12.20481,1.539102,11635.37,None,
12.21889,1.401616,11563.95,None,
12.23239,1.401616,11563.95,None,
12.24622,1.401616,11563.95,None,
12.26039,1.401616,11563.95,None,
12.27422,1.401616,11563.95,None,
12.28814,1.401616,11563.95,None,
12.30187,1.401616,11563.95,None,
12.31663,1.401616,11563.95,None,
12.33405,1.323075,11778.73,None,
12.34359,1.323075,11778.73,None,
12.3597,1.323075,11778.73,None,
12.3742,1.323075,11778.73,None,
12.38945,1.323075,11778.73,None,
12.39999,1.323075,11778.73,None,
12.41232,1.323075,11778.73,None,
12.42677,1.222711,11706.96,None,
12.44072,1.222711,11706.96,None,
12.45434,1.222711,11706.96,None,
12.46852,1.222711,11706.96,None,
12.48776,1.222711,11706.96,None,
12.49623,1.222711,11706.96,None,
12.51008,1.222711,11706.96,None,
12.52454,1.081433,11706.96,None,
12.53771,1.081433,11706.96,None,
12.55205,1.081433,11706.96,None,
12.56897,1.081433,11706.96,None,
12.57946,1.081433,11706.96,None,
12.59337,1.081433,11706.96,None,
12.60771,1.081433,11706.96,None,
12.62138,1.081433,11706.96,None,
12.6406,1.05904,11706.96,None,
12.65008,1.05904,11706.96,None,
12.6622,1.05904,11706.96,None,
12.67695,1.05904,11706.96,None,
12.69087,1.05904,11706.96,None,
12.70431,1.05904,11706.96,None,
12.71835,1.05904,11706.96,None,
12.73333,0.972056,11563.95,None,
12.74624,0.972056,11563.95,None,
12.76046,0.972056,11563.95,None,
12.77678,0.972056,11563.95,None,
12.79424,0.972056,11563.95,None,
12.80252,0.972056,11563.95,None,
12.81589,0.972056,11563.95,None,
12.82913,0.972056,11563.95,None,
12.84343,0.909801,11421.63,None,
12.85774,0.909801,11421.63,None,
12.87102,0.909801,11421.63,None,
12.88523,0.909801,11421.63,None,
12.8993,0.909801,11421.63,None,
12.91276,0.909801,11421.63,None,
12.92718,0.909801,11421.63,None,
12.94602,0.830915,11492.7,None,
12.95448,0.830915,11492.7,None,
12.96863,0.830915,11492.7,None,
12.98444,0.830915,11492.7,None,
12.99638,0.830915,11492.7,None,
13.01037,0.830915,11492.7,None,
13.02453,0.830915,11492.7,None,
13.03794,0.774771,11563.95,None,
13.05192,0.774771,11563.95,None,
13.06669,0.774771,11563.95,None,
13.08024,0.774771,11563.95,None,
13.0988,0.774771,11563.95,None,
13.10733,0.774771,11563.95,None,
13.12114,0.774771,11563.95,None,
13.13559,0.774771,11563.95,None,
13.1491,0.669687,11563.95,None,
13.16291,0.669687,11563.95,None,
