time,speed_sensor,flex_sensor,action_time,record_time
10.77442,1.936978,11421.63,None,
10.79436,1.746784,11635.37,None,
10.80223,1.746784,11635.37,None,
10.81571,1.746784,11635.37,None,
10.82971,1.746784,11635.37,None,
10.84338,1.746784,11635.37,None,
10.85755,1.746784,11635.37,None,
10.87135,1.746784,11635.37,None,
10.88526,1.746784,11635.37,None,
10.89929,1.512222,11492.7,None,
10.91364,1.512222,11492.7,None,
10.92708,1.512222,11492.7,None,
10.94602,1.512222,11492.7,None,
10.95525,1.512222,11492.7,None,
10.96861,1.512222,11492.7,None,
10.98296,1.512222,11492.7,None,
10.99755,1.402867,11635.37,None,
11.01047,1.402867,11635.37,None,
11.02456,1.402867,11635.37,None,
11.03805,1.402867,11635.37,None,
11.05194,1.402867,11635.37,None,
11.06595,1.402867,11635.37,None,
11.07962,1.402867,11635.37,None,
11.09953,1.248449,11492.7,None,
11.10747,1.248449,11492.7,None,
11.12131,1.248449,11492.7,None,
11.13503,1.248449,11492.7,None,
11.14925,1.248449,11492.7,None,
11.16325,1.248449,11492.7,None,
11.17626,1.248449,11492.7,None,
11.19114,1.248449,11492.7,None,
11.20641,1.456895,11778.73,None,
11.21809,1.456895,11778.73,None,
11.2332,1.456895,11778.73,None,
11.25354,1.456895,11778.73,None,
11.26244,1.456895,11778.73,None,
11.27403,1.456895,11778.73,None,
11.28726,1.456895,11778.73,None,Yes
11.30119,2.78531,11706.96,None,
11.31588,2.78531,11706.96,None,
11.32934,2.78531,11706.96,None,
11.34311,2.78531,11706.96,None,
11.35767,2.78531,11706.96,None,
11.37142,2.78531,11706.96,None,
11.38518,2.78531,11706.96,None,
11.40415,2.78531,11706.96,None,
11.41484,8.65185,11421.63,None,
11.42687,8.65185,11421.63,None,
11.44061,8.65185,11421.63,None,
11.45477,8.65185,11421.63,None,
11.46868,8.65185,11421.63,None,
11.48262,8.65185,11421.63,None,
11.49672,8.65185,11421.63,None,
11.51054,11.4253,11280,None,
11.52436,11.4253,11280,None,
11.53792,11.4253,11280,None,
11.55718,11.4253,11280,None,
11.56641,11.4253,11280,None,
11.57987,11.4253,11280,None,
11.59367,11.4253,11280,None,
11.60764,8.400053,11280,None,
11.62299,8.400053,11280,None,
11.63519,8.400053,11280,None,
11.64977,8.400053,11280,None,
11.6632,8.400053,11280,None,
11.67626,8.400053,11280,None,
11.69092,8.400053,11280,None,
11.71019,8.400053,11280,None,
11.71839,6.208823,11280,None,
11.73242,6.208823,11280,None,
11.74654,6.208823,11280,None,
11.75995,6.208823,11280,None,
11.7752,6.208823,11280,None,
11.78944,6.208823,11280,None,
11.80164,6.208823,11280,None,
11.81555,4.758483,11492.7,None,
11.83138,4.758483,11492.7,None,
11.84338,4.758483,11492.7,None,
11.86263,4.758483,11492.7,None,
11.87129,4.758483,11492.7,None,
11.88514,4.758483,11492.7,None,
11.89894,4.758483,11492.7,None,
11.91309,3.688697,11706.96,None,
11.92702,3.688697,11706.96,None,
11.9411,3.688697,11706.96,None,
11.95506,3.688697,11706.96,None,
11.96856,3.688697,11706.96,None,
11.98303,3.688697,11706.96,None,
11.99661,3.688697,11706.96,None,
12.01571,3.688697,11706.96,None,
12.02548,3.127458,11421.63,None,
12.03742,3.127458,11421.63,None,
12.0512,3.127458,11421.63,None,
12.06584,3.127458,11421.63,None,
12.08392,3.127458,11421.63,None,
12.09375,3.127458,11421.63,None,
12.10725,3.127458,11421.63,None,
12.12095,2.78655,11706.96,None,
12.13457,2.78655,11706.96,None,
12.14886,2.78655,11706.96,None,
12.1676,2.78655,11706.96,None,
12.17612,2.78655,11706.96,None,
12.19078,2.78655,11706.96,None,
12.20489,2.78655,11706.96,None,
12.21788,2.78655,11706.96,None,
12.23426,2.430412,11563.95,None,
12.24642,2.430412,11563.95,None,
12.25946,2.430412,11563.95,None,
12.27389,2.430412,11563.95,None,
12.28791,2.430412,11563.95,None,
12.30148,2.430412,11563.95,None,
12.32047,2.430412,11563.95,None,
12.32997,2.355553,11635.37,None,
12.34329,2.355553,11635.37,None,
12.35727,2.355553,11635.37,None,
12.37094,2.355553,11635.37,None,
12.38479,2.355553,11635.37,None,
12.39893,2.355553,11635.37,None,
12.41241,2.355553,11635.37,None,
12.42627,1.936978,12067.57,None,
12.44213,1.936978,12067.57,None,
12.45446,1.936978,12067.57,None,
12.47426,1.936978,12067.57,None,
12.48232,1.936978,12067.57,None,
12.49548,1.936978,12067.57,None,
12.51,1.936978,12067.57,None,
12.52394,1.936978,12067.57,None,
12.53728,1.746784,12286.07,None,
12.55147,1.746784,12286.07,None,
12.56625,1.746784,12286.07,None,
12.57906,1.746784,12286.07,None,
12.59352,1.746784,12286.07,None,
12.60799,1.746784,12286.07,None,
12.62606,1.746784,12286.07,None,
12.63414,1.568862,12067.57,None,
12.65057,1.568862,12067.57,None,
12.66257,1.568862,12067.57,None,
12.676,1.568862,12067.57,None,
12.69059,1.568862,12067.57,None,
12.70484,1.568862,12067.57,None,
12.71768,1.568862,12067.57,None,
12.73252,1.568862,12067.57,None,
12.74594,1.402867,12140.22,None,
12.75956,1.402867,12140.22,None,
12.77897,1.402867,12140.22,None,
12.78745,1.402867,12140.22,None,
12.80096,1.402867,12140.22,None,
12.81542,1.402867,12140.22,None,
12.8293,1.402867,12140.22,None,
12.84291,1.568862,12140.22,None,
12.85859,1.568862,12140.22,None,
12.87159,1.568862,12140.22,None,
12.88523,1.568862,12140.22,None,
12.89892,1.568862,12140.22,None,Yes
12.9128,1.568862,12140.22,None,
12.93166,1.568862,12140.22,None,
12.94045,5.296591,11706.96,Exhale3,
12.95465,5.296591,11706.96,None,
12.96779,5.296591,11706.96,None,
12.98205,5.296591,11706.96,None,
12.99558,5.296591,11706.96,None,
13.00972,5.296591,11706.96,None,
13.0239,5.296591,11706.96,None,
13.03723,5.296591,11706.96,None,
13.05141,9.16809,11492.7,None,
13.06712,9.16809,11492.7,None,
13.08647,9.16809,11492.7,None,
13.09518,9.16809,11492.7,None,
13.10739,9.16809,11492.7,None,
13.12027,9.16809,11492.7,None,
13.13457,9.16809,11492.7,None,
13.14874,5.741983,11421.63,None,
13.1618,5.741983,11421.63,None,
13.1756,5.741983,11421.63,None,
13.19034,5.741983,11421.63,None,
13.20375,5.741983,11421.63,None,
13.2174,5.741983,11421.63,None,
13.2369,5.741983,11421.63,None,
13.24585,5.741983,11421.63,None,
13.25955,6.27831,11563.95,None,
13.27523,6.27831,11563.95,None,
13.28772,6.27831,11563.95,None,
13.30085,6.27831,11563.95,None,
13.31515,6.27831,11563.95,None,
13.32879,6.27831,11563.95,None,
13.34253,6.27831,11563.95,None,
13.35707,5.054139,11635.37,None,
13.37094,5.054139,11635.37,None,
13.38981,5.054139,11635.37,None,
13.39885,5.054139,11635.37,None,
13.41211,5.054139,11635.37,None,
13.42612,5.054139,11635.37,None,
13.44017,5.054139,11635.37,None,
13.45402,4.149538,11922.79,None,
13.46795,4.149538,11922.79,None,
13.48395,4.149538,11922.79,None,
13.49605,4.149538,11922.79,None,
13.51008,4.149538,11922.79,None,
13.52398,4.149538,11922.79,None,
13.54213,4.149538,11922.79,None,
13.55091,4.149538,11922.79,None,
13.56542,3.308039,11922.79,None,
13.57906,3.308039,11922.79,None,
13.59286,3.308039,11922.79,None,
13.60718,3.308039,11922.79,None,
13.62041,3.308039,11922.79,None,
13.63466,3.308039,11922.79,None,
13.64876,3.308039,11922.79,None,
13.66246,2.703664,12359.26,None,
13.67617,2.703664,12359.26,None,
13.69761,2.703664,12359.26,None,
13.70555,2.703664,12359.26,None,
13.71748,2.703664,12359.26,None,
13.73188,2.703664,12359.26,None,
13.74573,2.703664,12359.26,None,
13.75929,2.703664,12359.26,None,
13.77386,2.245532,12359.26,None,
13.78733,2.245532,12359.26,None,
13.80064,2.245532,12359.26,None,
13.81539,2.245532,12359.26,None,
13.82875,2.245532,12359.26,None,
13.84816,2.245532,12359.26,None,
13.85709,2.245532,12359.26,None,
13.86998,2.003163,12213.05,None,
13.88447,2.003163,12213.05,None,
13.89988,2.003163,12213.05,None,
13.91238,2.003163,12213.05,None,
13.92634,2.003163,12213.05,None,
13.94029,2.003163,12213.05,None,
13.95394,2.003163,12213.05,None,
13.96745,1.746784,12359.26,None,
13.98181,1.746784,12359.26,None,
14.00122,1.746784,12359.26,None,
14.00904,1.746784,12359.26,None,
14.02335,1.746784,12359.26,None,
14.03615,1.746784,12359.26,None,
14.05071,1.746784,12359.26,None,
14.06549,1.746784,12359.26,None,
14.07839,1.656791,12286.07,None,
14.09242,1.656791,12286.07,None,
14.10829,1.656791,12286.07,None,
14.12054,1.656791,12286.07,None,
14.1342,1.656791,12286.07,None,
14.1533,1.656791,12286.07,None,
14.16206,1.656791,12286.07,None,
14.17586,2.467869,12213.05,None,
14.18985,2.467869,12213.05,None,
14.20351,2.467869,12213.05,None,
14.21693,2.467869,12213.05,None,
14.23185,2.467869,12213.05,None,Yes
14.24523,2.467869,12213.05,None,
14.25879,2.467869,12213.05,None,
14.27318,2.467869,12213.05,None,
14.28688,9.255187,11706.96,Exhale4,
14.30621,9.255187,11706.96,None,
14.31627,9.255187,11706.96,None,
14.32853,9.255187,11706.96,None,
14.34248,9.255187,11706.96,None,
14.35678,9.255187,11706.96,None,
14.37042,9.255187,11706.96,None,
14.38388,9.886158,11706.96,None,
14.39814,9.886158,11706.96,None,
14.41209,9.886158,11706.96,None,
14.42573,9.886158,11706.96,None,
14.4401,9.886158,11706.96,None,
14.46049,9.886158,11706.96,None,
14.46951,9.886158,11706.96,None,
14.48122,5.175239,11492.7,None,
14.49351,5.175239,11492.7,None,
14.50831,5.175239,11492.7,None,
14.52449,5.175239,11492.7,None,
14.53536,5.175239,11492.7,None,
14.55071,5.175239,11492.7,None,
14.56429,5.175239,11492.7,None,
14.57749,5.175239,11492.7,None,
14.59192,4.044314,11635.37,None,
14.61087,4.044314,11635.37,None,
14.61945,4.044314,11635.37,None,
14.63311,4.044314,11635.37,None,
14.64788,4.044314,11635.37,None,
14.66115,4.044314,11635.37,None,
14.67503,4.044314,11635.37,None,
14.6893,3.309422,11563.95,None,
14.70246,3.309422,11563.95,None,
14.7165,3.309422,11563.95,None,
14.7324,3.309422,11563.95,None,
14.74427,3.309422,11563.95,None,
14.76328,3.309422,11563.95,None,
14.77298,3.309422,11563.95,None,
14.78607,3.309422,11563.95,None,
14.8,2.78655,11706.96,None,
14.81456,2.78655,11706.96,None,
14.82852,2.78655,11706.96,None,
14.84199,2.78655,11706.96,None,
14.85644,2.78655,11706.96,None,
14.86931,2.78655,11706.96,None,
14.88359,2.78655,11706.96,None,
14.90454,2.546127,11635.37,None,
14.9182,2.546127,11635.37,None,
14.9279,2.546127,11635.37,None,
14.93912,2.546127,11635.37,None,
14.95284,2.546127,11635.37,None,
14.96716,2.546127,11635.37,None,
14.98288,2.546127,11635.37,None,
14.99362,2.430412,11850.67,None,
15.00739,2.430412,11850.67,None,
15.02118,2.430412,11850.67,None,
15.03521,2.430412,11850.67,None,
15.0496,2.430412,11850.67,None,
15.06393,2.430412,11850.67,None,
15.0823,2.430412,11850.67,None,
15.09137,2.430412,11850.67,None,
15.1055,2.430412,11492.7,None,
15.11846,2.430412,11492.7,None,
15.13472,2.430412,11492.7,None,
15.14689,2.430412,11492.7,None,
15.16014,2.430412,11492.7,None,
15.17484,2.430412,11492.7,None,
15.18901,2.430412,11492.7,None,
15.20224,2.174352,11635.37,None,
15.21648,2.174352,11635.37,None,
15.23619,2.174352,11635.37,None,
15.24356,2.174352,11635.37,None,
15.25784,2.174352,11635.37,None,
15.27179,2.174352,11635.37,None,
15.28528,2.174352,11635.37,None,
15.2995,2.174352,11635.37,None,
15.31428,2.036317,11635.37,None,
15.32703,2.036317,11635.37,None,
15.34302,2.036317,11635.37,None,
15.35619,2.036317,11635.37,None,
15.3693,2.036317,11635.37,None,
15.38857,2.036317,11635.37,None,
15.39687,2.036317,11635.37,None,
15.41004,1.903963,11635.37,None,
15.42505,1.903963,11635.37,None,
15.43841,1.903963,11635.37,None,
15.45203,1.903963,11635.37,None,
15.46682,1.903963,11635.37,None,
15.48073,1.903963,11635.37,None,
15.49411,1.903963,11635.37,None,
15.50834,1.777191,11421.63,None,
15.5223,1.777191,11421.63,None,
15.54047,1.777191,11421.63,None,
15.55156,1.777191,11421.63,None,
15.56486,1.777191,11421.63,None,
15.57786,1.777191,11421.63,None,
15.59184,1.777191,11421.63,None,
15.60517,1.777191,11421.63,None,
15.61848,1.626086,11635.37,None,
15.63332,1.626086,11635.37,None,
15.64802,1.626086,11635.37,None,
15.66124,1.626086,11635.37,None,
15.67451,1.626086,11635.37,None,
15.6933,1.626086,11635.37,None,
15.70187,1.626086,11635.37,None,
15.7162,1.511514,11635.37,None,
15.73063,1.511514,11635.37,None,
15.74442,1.511514,11635.37,None,
15.75975,1.511514,11635.37,None,
15.77215,1.511514,11635.37,None,
15.78514,1.511514,11635.37,None,
15.79971,1.511514,11635.37,None,
15.81359,1.429345,11421.63,None,
15.82679,1.429345,11421.63,None,
15.84618,1.429345,11421.63,None,
15.8556,1.429345,11421.63,None,
15.87033,1.429345,11421.63,None,
15.88368,1.429345,11421.63,None,
15.89686,1.429345,11421.63,None,
15.91004,1.429345,11421.63,None,
15.92441,1.247822,11706.96,None,
15.93789,1.247822,11706.96,None,
15.95264,1.247822,11706.96,None,
15.9679,1.247822,11706.96,None,
15.98052,1.247822,11706.96,None,
16.00035,1.247822,11706.96,None,
16.00836,1.247822,11706.96,None,
16.02331,1.151164,11778.73,None,
16.0354,1.151164,11778.73,None,
16.04936,1.151164,11778.73,None,
16.06349,1.151164,11778.73,None,
16.07775,1.151164,11778.73,None,
16.09141,1.151164,11778.73,None,
16.1052,1.151164,11778.73,None,
16.11843,1.151164,11778.73,None,
16.13416,1.059387,11421.63,None,
16.152,1.059387,11421.63,None,
16.16049,1.059387,11421.63,None,
16.17593,1.059387,11421.63,None,
16.18834,1.059387,11421.63,None,
16.2021,1.059387,11421.63,None,
16.21614,1.059387,11421.63,None,
16.23007,0.910019,11563.95,None,
16.24342,0.910019,11563.95,None,
16.25751,0.910019,11563.95,None,
16.27187,0.910019,11563.95,None,
16.28527,0.910019,11563.95,None,
16.30477,0.910019,11563.95,None,
16.31316,0.910019,11563.95,None,
16.32671,0.850596,11492.7,None,
16.34114,0.850596,11492.7,None,
16.35528,0.850596,11492.7,None,
16.36847,0.850596,11492.7,None,
16.38427,0.850596,11492.7,None,
16.39679,0.850596,11492.7,None,
16.40998,0.850596,11492.7,None,
16.42461,0.850596,11492.7,None,
16.43823,0.81227,11706.96,None,
16.45711,0.81227,11706.96,None,
16.46618,0.81227,11706.96,None,
16.47997,0.81227,11706.96,None,
16.49374,0.81227,11706.96,None,
16.50807,0.81227,11706.96,None,
16.52182,0.81227,11706.96,None,
16.53616,0.703908,11421.63,None,
16.55012,0.703908,11421.63,None,
16.56372,0.703908,11421.63,None,
