time,speed_sensor,flex_sensor,action_time,record_time
21.56441,0.687355,11350.73,None,
21.57839,0.687355,11350.73,None,
21.59251,0.687355,11350.73,None,
21.60628,0.687355,11350.73,None,
21.6207,0.687355,11350.73,None,
21.6391,0.721867,11350.73,None,
21.64779,0.721867,11350.73,None,
21.66187,0.721867,11350.73,None,
21.67683,0.721867,11350.73,None,
21.68956,0.721867,11350.73,None,
21.70393,0.721867,11350.73,None,
21.71686,0.721867,11350.73,None,
21.73085,0.704779,11635.37,None,
21.74542,0.704779,11635.37,None,
21.7593,0.704779,11635.37,None,
