time,speed_sensor,flex_sensor,action_time,record_time
21.64733,0.474388,11350.73,None,
21.66642,0.474388,11350.73,None,
21.67557,0.474388,11350.73,None,
21.68863,0.474388,11350.73,None,
21.70376,0.474388,11350.73,None,
21.71726,0.474388,11350.73,None,
21.73088,0.448,11350.73,None,
21.74468,0.448,11350.73,None,
21.75874,0.448,11350.73,None,
21.77261,0.448,11350.73,None,
21.78836,0.448,11350.73,None,
21.80032,0.448,11350.73,None,
21.82602,0.398056,11280,None,
21.84228,0.398056,11280,None,
21.85593,0.398056,11280,None,
21.8696,0.398056,11280,None,
21.88379,0.398056,11280,None,
21.89674,0.398056,11280,None,
21.91143,0.398056,11280,None,
21.92548,0.398056,11280,None,
21.93843,0.374471,11492.7,None,
21.9527,0.374471,11492.7,None,
21.97251,0.374471,11492.7,None,
21.98095,0.374471,11492.7,None,
21.9959,0.374471,11492.7,None,
22.00922,0.374471,11492.7,None,
22.02261,0.374471,11492.7,None,
22.03583,0.374471,11350.73,None,
22.05028,0.374471,11350.73,None,
22.064,0.374471,11350.73,None,
22.0778,0.374471,11350.73,None,
22.09246,0.374471,11350.73,None,
22.10768,0.374471,11350.73,None,
