time,speed_sensor,flex_sensor,action_time,record_time
10.8048,0.085051,11778.73,None,
10.81747,0.085051,11778.73,None,
10.83136,0.085051,11778.73,None,
10.84594,0.085051,11778.73,None,
10.85948,0.085051,11778.73,None,
10.8732,0.085051,11778.73,None,
10.89221,0.085051,11778.73,None,
10.90072,0.085051,11778.73,None,
10.91504,0.085051,11922.79,None,
10.92924,0.085051,11922.79,None,
10.94242,0.085051,11922.79,None,
10.95707,0.085051,11922.79,None,
10.97074,0.085051,11922.79,None,
10.98606,0.085051,11922.79,None,
10.99864,0.085051,11922.79,None,
11.01277,0.089636,11995.09,None,
11.0259,0.089636,11995.09,None,
11.0452,0.089636,11995.09,None,
11.05443,0.089636,11995.09,None,
11.06713,0.089636,11995.09,None,
11.08181,0.089636,11995.09,None,
11.09604,0.089636,11995.09,None,
11.10923,0.089636,11995.09,None,
11.12528,0.089636,11922.79,None,
11.13816,0.089636,11922.79,None,
11.15063,0.089636,11922.79,None,
11.16472,0.089636,11922.79,None,
11.17951,0.089636,11922.79,None,
11.19937,0.089636,11922.79,None,
11.20634,0.089636,11922.79,None,
11.22054,0.099302,11850.67,None,
11.23414,0.099302,11850.67,None,
11.24868,0.099302,11850.67,None,
11.26264,0.099302,11850.67,None,
11.27563,0.099302,11850.67,None,
11.28988,0.099302,11850.67,None,
11.30394,0.099302,11850.67,None,
11.31737,0.085051,11922.79,None,
11.33129,0.085051,11922.79,None,
11.35301,0.085051,11922.79,None,
11.36084,0.085051,11922.79,None,
11.37359,0.085051,11922.79,None,Yes
11.38695,0.085051,11922.79,None,
11.40222,0.085051,11922.79,None,
11.41447,0.085051,11922.79,None,
11.42834,0.869933,11850.67,None,
11.44209,0.869933,11850.67,None,
11.456,0.869933,11850.67,None,
11.4703,0.869933,11850.67,None,
11.48466,0.869933,11850.67,None,
11.50322,0.869933,11850.67,None,
11.51328,0.869933,11850.67,None,
11.52543,1.935994,11922.79,None,
11.53958,1.935994,11922.79,None,
11.55355,1.935994,11922.79,None,
11.56718,1.935994,11922.79,None,
11.58174,1.935994,11922.79,None,
11.59562,1.935994,11922.79,None,
11.61068,1.935994,11922.79,None,
11.62402,2.505601,11995.09,Exhale,
11.64425,2.505601,11995.09,None,
11.65261,2.505601,11995.09,None,
11.66574,2.505601,11995.09,None,
11.67858,2.505601,11995.09,None,
11.69298,2.505601,11995.09,None,
11.70722,2.505601,11995.09,None,
11.72063,3.307771,11706.96,None,
11.73496,3.307771,11706.96,None,
11.749,3.307771,11706.96,None,
11.76214,3.307771,11706.96,None,
11.77608,3.307771,11706.96,None,
11.79582,3.307771,11706.96,None,
11.80566,3.307771,11706.96,None,
11.81786,3.940417,11995.09,None,
11.83218,3.940417,11995.09,None,
11.84567,3.940417,11995.09,None,
11.85948,3.940417,11995.09,None,
11.8743,3.940417,11995.09,None,
11.88803,3.940417,11995.09,None,
11.90143,3.940417,11995.09,None,
11.91496,3.940417,11995.09,None,
11.92832,4.587314,11922.79,None,
11.94877,4.587314,11922.79,None,
11.95724,4.587314,11922.79,None,
11.9705,4.587314,11922.79,None,
11.98455,4.587314,11922.79,None,
11.99937,4.587314,11922.79,None,
12.01392,4.587314,11922.79,None,
12.0261,5.297704,12067.57,None,
12.04002,5.297704,12067.57,None,
12.05358,5.297704,12067.57,None,
12.06808,5.297704,12067.57,None,
12.0822,5.297704,12067.57,None,
12.10045,5.297704,12067.57,None,
12.1097,5.297704,12067.57,None,
12.1243,6.007802,11995.09,None,
12.14403,6.007802,11995.09,None,
12.15133,6.007802,11995.09,None,
12.1671,6.007802,11995.09,None,
12.18029,6.007802,11995.09,None,
12.19332,6.007802,11995.09,None,
12.20815,6.007802,11995.09,None,
12.22296,6.007802,11995.09,None,
12.23492,6.84689,11850.67,None,
12.25417,6.84689,11850.67,None,
12.26202,6.84689,11850.67,None,
12.27647,6.84689,11850.67,None,
12.2906,6.84689,11850.67,None,
12.30364,6.84689,11850.67,None,
12.31755,6.84689,11850.67,None,
12.3317,7.67942,12067.57,None,
12.34502,7.67942,12067.57,None,
12.35965,7.67942,12067.57,None,
12.37383,7.67942,12067.57,None,
12.38678,7.67942,12067.57,None,
12.40657,7.67942,12067.57,None,
12.41407,7.67942,12067.57,None,
12.42976,7.67942,12067.57,None,
12.44258,8.322313,11850.67,None,
12.45651,8.322313,11850.67,None,
12.47066,8.322313,11850.67,None,
12.48413,8.322313,11850.67,None,
12.49863,8.322313,11850.67,None,
12.51137,8.322313,11850.67,None,
12.52601,8.322313,11850.67,None,
12.53963,9.439617,11922.79,None,
12.55869,9.439617,11922.79,None,
12.56748,9.439617,11922.79,None,
12.58146,9.439617,11922.79,None,
12.59463,9.439617,11922.79,None,
12.60906,9.439617,11922.79,None,
12.62331,9.439617,11922.79,None,
12.63814,9.262169,11995.09,None,
12.65088,9.262169,11995.09,None,
12.66508,9.262169,11995.09,None,
12.67785,9.262169,11995.09,None,
12.69258,9.262169,11995.09,None,
12.71146,9.262169,11995.09,None,
12.71999,9.262169,11995.09,None,
12.73391,9.262169,11995.09,None,
12.7481,9.800942,11706.96,None,
12.7623,9.800942,11706.96,None,
12.776,9.800942,11706.96,None,
12.78985,9.800942,11706.96,None,
12.80318,9.800942,11706.96,None,
12.81742,9.800942,11706.96,None,
12.83182,9.800942,11706.96,None,
12.84693,10.07966,11922.79,None,
12.86447,10.07966,11922.79,None,
12.87331,10.07966,11922.79,None,
12.8868,10.07966,11922.79,None,
12.90119,10.07966,11922.79,None,
12.91472,10.07966,11922.79,None,
12.92887,10.07966,11922.79,None,
12.94247,10.07966,11922.79,None,
12.95681,10.26684,11850.67,None,
12.97037,10.26684,11850.67,None,
12.98447,10.26684,11850.67,None,
12.99858,10.26684,11850.67,None,
13.01676,10.26684,11850.67,None,
13.02607,10.26684,11850.67,None,
13.03997,10.26684,11850.67,None,
13.05533,10.54958,11922.79,None,
13.06766,10.54958,11922.79,None,
13.08167,10.54958,11922.79,None,
13.09497,10.54958,11922.79,None,
13.10943,10.54958,11922.79,None,
13.12354,10.54958,11922.79,None,
13.1365,10.54958,11922.79,None,
13.15099,10.84153,11850.67,None,
13.17027,10.84153,11850.67,None,
13.17887,10.84153,11850.67,None,
13.19319,10.84153,11850.67,None,
13.20703,10.84153,11850.67,None,
13.21994,10.84153,11850.67,None,
13.23433,10.84153,11850.67,None,
13.24828,10.84153,11850.67,None,
13.2649,11.53975,11995.09,None,
13.27577,11.53975,11995.09,None,
13.28998,11.53975,11995.09,None,
13.3034,11.53975,11995.09,None,
13.32281,11.53975,11995.09,None,
13.33166,11.53975,11995.09,None,
13.34516,11.53975,11995.09,None,
13.35936,11.74361,11995.09,None,
13.3736,11.74361,11995.09,None,
13.38635,11.74361,11995.09,None,
13.40078,11.74361,11995.09,None,
13.41473,11.74361,11995.09,None,
13.42815,11.74361,11995.09,None,
13.44286,11.74361,11995.09,None,
13.45689,11.74361,11995.09,None,
13.47659,12.4779,11778.73,None,
13.48429,12.4779,11778.73,None,
13.49837,12.4779,11778.73,None,
13.51147,12.4779,11778.73,None,
13.52611,12.4779,11778.73,None,
13.53953,12.4779,11778.73,None,
13.55377,12.4779,11778.73,None,
13.56799,12.90856,11706.96,None,
13.58219,12.90856,11706.96,None,
13.59485,12.90856,11706.96,None,
13.60946,12.90856,11706.96,None,
13.62843,12.90856,11706.96,None,
13.6367,12.90856,11706.96,None,
13.65094,12.90856,11706.96,None,
13.66514,13.46325,11778.73,None,
13.67984,13.46325,11778.73,None,
13.69317,13.46325,11778.73,None,
13.70702,13.46325,11778.73,None,
13.72024,13.46325,11778.73,None,
13.73777,13.46325,11778.73,None,
13.75061,13.46325,11778.73,None,
13.76452,13.46325,11778.73,None,
13.7805,13.34851,11563.95,None,
13.78888,13.34851,11563.95,None,
13.80277,13.34851,11563.95,None,
13.81724,13.34851,11563.95,None,
13.83138,13.34851,11563.95,None,
13.84473,13.34851,11563.95,None,
13.85887,13.34851,11563.95,None,
13.87302,13.57199,11778.73,None,
13.88829,13.57199,11778.73,None,
13.90103,13.57199,11778.73,None,
13.91495,13.57199,11778.73,None,
13.93322,13.57199,11778.73,None,
13.94239,13.57199,11778.73,None,
13.95625,13.57199,11778.73,None,
13.97013,13.57199,11778.73,None,
13.98452,13.57199,11778.73,None,
13.99849,13.57199,11778.73,None,
14.01136,13.57199,11778.73,None,
14.02578,13.57199,11778.73,None,
14.0397,13.57199,11778.73,None,
14.053,13.57199,11778.73,None,
14.06808,13.57199,11778.73,None,
14.08637,14.25662,11922.79,None,
14.09637,14.25662,11922.79,None,
14.10923,14.25662,11922.79,None,
14.12336,14.25662,11922.79,None,
14.13636,14.25662,11922.79,None,
14.15072,14.25662,11922.79,None,
14.1651,14.25662,11922.79,None,
14.17771,14.48958,11850.67,None,
14.19229,14.48958,11850.67,None,
14.20703,14.48958,11850.67,None,
14.22056,14.48958,11850.67,None,
14.2396,14.48958,11850.67,None,
14.24759,14.48958,11850.67,None,
14.26135,14.48958,11850.67,None,
14.27558,14.48958,11850.67,None,
14.2895,14.84704,11778.73,None,
14.30487,14.84704,11778.73,None,
14.31723,14.84704,11778.73,None,
14.33162,14.84704,11778.73,None,
14.34474,14.84704,11778.73,None,
14.35911,14.84704,11778.73,None,
14.37339,14.84704,11778.73,None,
14.39142,14.84704,11778.73,None,
14.40081,14.84704,11778.73,None,
14.41483,14.84704,11778.73,None,
14.42792,14.84704,11778.73,None,
14.44236,14.84704,11778.73,None,
14.45625,14.84704,11778.73,None,
14.47008,14.84704,11778.73,None,
14.48479,14.73218,11778.73,None,
14.49802,14.73218,11778.73,None,
14.51348,14.73218,11778.73,None,
14.52563,14.73218,11778.73,None,
14.54493,14.73218,11778.73,None,
14.55321,14.73218,11778.73,None,
14.56781,14.73218,11778.73,None,
14.58146,14.73218,11778.73,None,
14.59491,14.97002,11706.96,None,
14.60944,14.97002,11706.96,None,
14.62984,14.97002,11706.96,None,
14.63705,14.97002,11706.96,None,
14.65087,14.97002,11706.96,None,
14.66447,14.97002,11706.96,None,
14.67764,14.97002,11706.96,None,
14.69824,14.84704,11635.37,None,
14.70772,14.84704,11635.37,None,
14.71952,14.84704,11635.37,None,
14.7338,14.84704,11635.37,None,
14.74778,14.84704,11635.37,None,
14.76098,14.84704,11635.37,None,
14.77545,14.84704,11635.37,None,
14.78946,14.84704,11635.37,None,
14.80278,15.08605,11563.95,None,
14.81692,15.08605,11563.95,None,
14.83179,15.08605,11563.95,None,
14.84951,15.08605,11563.95,None,
14.85884,15.08605,11563.95,None,
14.87248,15.08605,11563.95,None,
14.88646,15.08605,11563.95,None,
14.9017,14.97002,11563.95,None,
14.91652,14.97002,11563.95,None,
14.92761,14.97002,11563.95,None,
14.94222,14.97002,11563.95,None,
14.9559,14.97002,11563.95,None,
14.96999,14.97002,11563.95,None,
14.98425,14.97002,11563.95,None,
15.0028,15.21028,11706.96,None,
15.01139,15.21028,11706.96,None,
15.02563,15.21028,11706.96,None,
15.03886,15.21028,11706.96,None,
15.05255,15.21028,11706.96,None,
15.06715,15.21028,11706.96,None,
15.08136,15.21028,11706.96,None,
15.09483,15.21028,11706.96,None,
15.11197,15.6981,11421.63,None,
15.12795,15.6981,11421.63,None,
15.13847,15.6981,11421.63,None,
15.16222,15.6981,11421.63,None,
15.17772,15.6981,11421.63,None,
15.19147,15.6981,11421.63,None,
15.20522,15.6981,11635.37,None,
15.21891,15.6981,11635.37,None,
15.23346,15.6981,11635.37,None,
15.24724,15.6981,11635.37,None,
15.26259,15.6981,11635.37,None,
15.27697,15.6981,11635.37,None,
15.2901,15.6981,11635.37,None,
15.30763,15.6981,11635.37,None,
15.31674,15.57942,11706.96,None,
15.33133,15.57942,11706.96,None,
15.34421,15.57942,11706.96,None,
15.35791,15.57942,11706.96,None,
15.37221,15.57942,11706.96,None,
15.38575,15.57942,11706.96,None,
15.40031,15.57942,11706.96,None,
15.41399,15.45297,11563.95,None,
15.42763,15.45297,11563.95,None,
15.44197,15.45297,11563.95,None,
15.46047,15.45297,11563.95,None,
15.46967,15.45297,11563.95,None,
15.48376,15.45297,11563.95,None,
15.49697,15.45297,11563.95,None,
15.51103,15.21028,11706.96,None,
15.5255,15.21028,11706.96,None,
15.54042,15.21028,11706.96,None,
15.55249,15.21028,11706.96,None,
15.56751,15.21028,11706.96,None,
15.58125,15.21028,11706.96,None,
15.59417,15.21028,11706.96,None,
15.61367,15.21028,11706.96,None,
15.62225,15.57942,11421.63,None,
15.63576,15.57942,11421.63,None,
15.65039,15.57942,11421.63,None,
15.66422,15.57942,11421.63,None,
15.6779,15.57942,11421.63,None,
15.69195,15.57942,11421.63,None,
15.70599,15.57942,11421.63,None,
15.7191,15.33547,11421.63,None,
15.73349,15.33547,11421.63,None,
15.74874,15.33547,11421.63,None,
15.76613,15.33547,11421.63,None,
15.77491,15.33547,11421.63,None,
15.7892,15.33547,11421.63,None,
15.80283,15.33547,11421.63,None,
15.81673,15.33547,11421.63,None,
15.83113,14.85487,11706.96,None,
15.84424,14.85487,11706.96,None,
15.85858,14.85487,11706.96,None,
15.87238,14.85487,11706.96,None,
15.88598,14.85487,11706.96,None,
15.90029,14.85487,11706.96,None,
15.91929,14.85487,11706.96,None,
15.92752,14.74057,11706.96,None,
15.94198,14.74057,11706.96,None,
15.95731,14.74057,11706.96,None,
15.96966,14.74057,11706.96,None,
15.98351,14.74057,11706.96,None,
15.99721,14.74057,11706.96,None,
16.01103,14.74057,11706.96,None,
16.02544,14.3839,11492.7,None,
16.03869,14.3839,11492.7,None,
16.05289,14.3839,11492.7,None,
16.07201,14.3839,11492.7,None,
16.08038,14.3839,11492.7,None,
16.09427,14.3839,11492.7,None,
16.10853,14.3839,11492.7,None,Yes
16.12225,14.3839,11492.7,None,
16.13553,13.0281,11421.63,Hold2,
16.15012,13.0281,11421.63,None,
16.16595,13.0281,11421.63,None,
16.17737,13.0281,11421.63,None,
16.19217,13.0281,11421.63,None,
16.20589,13.0281,11421.63,None,
16.22559,13.0281,11421.63,None,
16.23356,10.37516,11706.96,None,
16.24739,10.37516,11706.96,None,
16.26071,10.37516,11706.96,None,
16.27474,10.37516,11706.96,None,
16.28891,10.37516,11706.96,None,
16.30258,10.37516,11706.96,None,
16.31657,10.37516,11706.96,None,
16.33095,10.37516,11706.96,None,
16.34459,8.587751,11563.95,None,
16.35845,8.587751,11563.95,None,
16.37794,8.587751,11563.95,None,
16.38564,8.587751,11563.95,None,
16.39975,8.587751,11563.95,None,
16.41379,8.587751,11563.95,None,
16.42739,8.587751,11563.95,None,
16.44183,7.230193,11421.63,None,
16.45543,7.230193,11421.63,None,
16.46964,7.230193,11421.63,None,
16.48395,7.230193,11421.63,None,
16.49701,7.230193,11421.63,None,
16.51118,7.230193,11421.63,None,
16.53144,7.230193,11421.63,None,
16.53883,6.222878,11421.63,None,
16.55195,6.222878,11421.63,None,
16.56682,6.222878,11421.63,None,
16.58205,6.222878,11421.63,None,
16.59409,6.222878,11421.63,None,
16.60837,6.222878,11421.63,None,
16.6218,6.222878,11421.63,None,
16.63566,6.222878,11421.63,None,
16.64988,5.434221,11492.7,None,
16.66378,5.434221,11492.7,None,
16.68303,5.434221,11492.7,None,
16.69149,5.434221,11492.7,None,
16.70579,5.434221,11492.7,None,
16.71898,5.434221,11492.7,None,
16.73376,5.434221,11492.7,None,
16.74709,4.827853,11635.37,None,
16.76081,4.827853,11635.37,None,
16.77492,4.827853,11635.37,None,
16.78998,4.827853,11635.37,None,
16.80254,4.827853,11635.37,None,
16.81649,4.827853,11635.37,None,
16.83629,4.827853,11635.37,None,
16.84396,4.827853,11635.37,None,
16.85809,4.31866,11563.95,None,
16.87219,4.31866,11563.95,None,
16.88577,4.31866,11563.95,None,
16.89967,4.31866,11563.95,None,
16.91385,4.31866,11563.95,None,
16.92741,4.31866,11563.95,None,
16.94167,4.31866,11563.95,None,
16.9551,3.897223,11492.7,None,
16.9694,3.897223,11492.7,None,
16.98925,3.897223,11492.7,None,
16.99895,3.897223,11492.7,None,
17.01062,3.897223,11492.7,None,
17.02507,3.897223,11492.7,None,
17.0385,3.897223,11492.7,None,
17.05231,3.502806,11563.95,None,
17.06736,3.502806,11563.95,None,
17.08076,3.502806,11563.95,None,
17.09402,3.502806,11563.95,None,
17.10829,3.502806,11563.95,None,
17.12207,3.502806,11563.95,None,
17.14776,3.502806,11563.95,None,
17.16417,3.22427,11563.95,None,
17.17731,3.22427,11563.95,None,
17.1915,3.22427,11563.95,None,
17.20738,3.22427,11563.95,None,
17.219,3.22427,11563.95,None,
17.23383,3.22427,11563.95,None,
17.24729,3.22427,11563.95,None,
17.26076,2.960186,11563.95,None,
17.2753,2.960186,11563.95,None,
17.2937,2.960186,11563.95,None,
17.30259,2.960186,11563.95,None,
17.31644,2.960186,11563.95,None,
17.3305,2.960186,11563.95,None,
17.34431,2.960186,11563.95,None,
17.35796,2.629987,11635.37,None,
17.37175,2.629987,11635.37,None,
17.38652,2.629987,11635.37,None,
17.39996,2.629987,11635.37,None,
17.41526,2.629987,11635.37,None,
17.42732,2.629987,11635.37,None,
17.44643,2.629987,11635.37,None,
17.45475,2.629987,11635.37,None,
17.46938,2.39835,11635.37,None,
17.48371,2.39835,11635.37,None,
17.49672,2.39835,11635.37,None,
17.51046,2.39835,11635.37,None,
17.5253,2.39835,11635.37,None,
17.53828,2.39835,11635.37,None,
17.55231,2.39835,11635.37,None,
17.56649,2.286488,11350.73,None,
17.5801,2.286488,11350.73,None,
17.60032,2.286488,11350.73,None,
17.60979,2.286488,11350.73,None,
17.62157,2.286488,11350.73,None,
17.63526,2.286488,11350.73,None,
17.64972,2.286488,11350.73,None,
17.66358,2.286488,11350.73,None,
17.67716,2.074821,11778.73,None,
17.69192,2.074821,11778.73,None,
17.70543,2.074821,11778.73,None,
17.71876,2.074821,11778.73,None,
17.7331,2.074821,11778.73,None,
17.75229,2.074821,11778.73,None,
17.7604,2.074821,11778.73,None,
17.77459,1.876003,11563.95,None,
17.78898,1.876003,11563.95,None,
17.80237,1.876003,11563.95,None,
17.81775,1.876003,11563.95,None,
17.83076,1.876003,11563.95,None,
17.84445,1.876003,11563.95,None,
17.85772,1.876003,11563.95,None,
17.87152,1.719072,11635.37,None,
17.88548,1.719072,11635.37,None,
17.9055,1.719072,11635.37,None,
17.91349,1.719072,11635.37,None,
17.92735,1.719072,11635.37,None,
17.94188,1.719072,11635.37,None,
17.95545,1.719072,11635.37,None,
17.96938,1.719072,11635.37,None,
17.98312,1.60034,11421.63,None,
17.99631,1.60034,11421.63,None,
18.01081,1.60034,11421.63,None,
18.02599,1.60034,11421.63,None,
18.03786,1.60034,11421.63,None,
18.05717,1.60034,11421.63,None,
18.0666,1.60034,11421.63,None,
18.08,1.515549,11421.63,None,
18.09391,1.515549,11421.63,None,
18.1086,1.515549,11421.63,None,
18.12177,1.515549,11421.63,None,
18.13519,1.515549,11421.63,None,
18.14958,1.515549,11421.63,None,
18.16372,1.515549,11421.63,None,
18.17687,1.515549,11421.63,None,
18.19155,1.353221,11421.63,None,
18.21114,1.353221,11421.63,None,
18.22143,1.353221,11421.63,None,
18.23349,1.353221,11421.63,None,
18.24574,1.353221,11421.63,None,
18.25988,1.353221,11421.63,None,
18.27432,1.353221,11421.63,None,
18.28785,1.275702,11635.37,None,
18.30235,1.275702,11635.37,None,
18.31594,1.275702,11635.37,None,
18.32968,1.275702,11635.37,None,
18.34409,1.275702,11635.37,None,
18.36269,1.275702,11635.37,None,
18.37064,1.275702,11635.37,None,
18.38523,1.177662,11492.7,None,
18.39915,1.177662,11492.7,None,
18.41251,1.177662,11492.7,None,
18.42878,1.177662,11492.7,None,
18.44105,1.177662,11492.7,None,
18.4544,1.177662,11492.7,None,
18.46934,1.177662,11492.7,None,
18.48276,1.177662,11492.7,None,
18.49561,1.10798,11492.7,None,
18.51598,1.10798,11492.7,None,
18.52416,1.10798,11492.7,None,
18.53724,1.10798,11492.7,None,
18.55179,1.10798,11492.7,None,
18.56609,1.10798,11492.7,None,
18.57952,1.10798,11492.7,None,
18.5935,1.039777,11706.96,None,
18.60819,1.039777,11706.96,None,
18.62139,1.039777,11706.96,None,
18.63686,1.039777,11706.96,None,
18.64932,1.039777,11706.96,None,
18.66819,1.039777,11706.96,None,
18.67669,1.039777,11706.96,None,
18.69061,1.039777,11706.96,None,
18.70445,1.017309,11421.63,None,
18.7186,1.017309,11421.63,None,
18.73317,1.017309,11421.63,None,
18.7462,1.017309,11421.63,None,
18.76016,1.017309,11421.63,None,
18.77447,1.017309,11421.63,None,
18.7876,1.017309,11421.63,None,
18.80194,0.892934,11421.63,None,
18.82037,0.892934,11421.63,None,
18.82974,0.892934,11421.63,None,
18.84525,0.892934,11421.63,None,
18.8573,0.892934,11421.63,None,
18.87097,0.892934,11421.63,None,
18.88504,0.892934,11421.63,None,
18.89913,0.833539,11563.95,None,
18.91256,0.833539,11563.95,None,
18.92702,0.833539,11563.95,None,
18.94103,0.833539,11563.95,None,
18.95469,0.833539,11563.95,None,
18.97358,0.833539,11563.95,None,
18.98444,0.833539,11563.95,None,
18.99791,0.833539,11563.95,None,
19.01192,0.814018,11635.37,None,
19.02523,0.814018,11635.37,None,
19.03845,0.814018,11635.37,None,
19.05406,0.814018,11635.37,None,
19.06659,0.814018,11635.37,None,
19.07967,0.814018,11635.37,None,
19.09406,0.814018,11635.37,None,
19.10811,0.740585,11492.7,None,
19.1268,0.740585,11492.7,None,
19.13561,0.740585,11492.7,None,
19.14885,0.740585,11492.7,None,
19.16232,0.740585,11492.7,None,
19.17665,0.740585,11492.7,None,
19.19059,0.740585,11492.7,None,
19.20415,0.740585,11492.7,None,
19.21832,0.705504,11492.7,None,
19.23357,0.705504,11492.7,None,
19.24577,0.705504,11492.7,None,
19.26132,0.705504,11492.7,None,
19.27921,0.705504,11492.7,None,
19.287,0.705504,11492.7,None,
19.30148,0.705504,11492.7,None,
19.31552,0.671493,11563.95,None,
19.32893,0.671493,11563.95,None,
19.34356,0.671493,11563.95,None,
19.35726,0.671493,11563.95,None,
19.37111,0.671493,11563.95,None,
19.38463,0.671493,11563.95,None,
19.39881,0.671493,11563.95,None,
19.41223,0.63854,11492.7,None,
19.4317,0.63854,11492.7,None,
19.44052,0.63854,11492.7,None,
19.45389,0.63854,11492.7,None,
19.46992,0.63854,11492.7,None,
19.48255,0.63854,11492.7,None,
19.49532,0.63854,11492.7,None,
19.50991,0.63854,11492.7,None,
19.52408,0.606629,11492.7,None,
19.53674,0.606629,11492.7,None,
19.55119,0.606629,11492.7,None,
19.56595,0.606629,11492.7,None,
19.58367,0.606629,11492.7,None,
19.59306,0.606629,11492.7,None,
19.60705,0.606629,11492.7,None,
19.62073,0.575747,11563.95,None,
19.63464,0.575747,11563.95,None,
19.64873,0.575747,11563.95,None,
19.662,0.575747,11563.95,None,
19.6845,0.575747,11563.95,None,
19.69215,0.575747,11563.95,None,
19.70374,0.575747,11563.95,None,
19.71768,0.575747,11563.95,None,
19.73739,0.560355,11635.37,None,
19.74549,0.560355,11635.37,None,
19.75955,0.560355,11635.37,None,
19.77375,0.560355,11635.37,None,
19.78705,0.560355,11635.37,None,
19.80153,0.560355,11635.37,None,
19.815,0.560355,11635.37,None,
19.82859,0.517013,11421.63,None,
19.84282,0.517013,11421.63,None,
19.85678,0.517013,11421.63,None,
19.87047,0.517013,11421.63,None,
19.89075,0.517013,11421.63,None,
19.8989,0.517013,11421.63,None,
19.91198,0.517013,11421.63,None,
19.92667,0.489131,11635.37,None,
19.94074,0.489131,11635.37,None,
19.95414,0.489131,11635.37,None,
19.96864,0.489131,11635.37,None,
19.9823,0.489131,11635.37,None,
19.99495,0.489131,11635.37,None,
20.00955,0.489131,11635.37,None,
20.02365,0.489131,11635.37,None,
20.04252,0.462222,11635.37,None,
20.05142,0.462222,11635.37,None,
20.0664,0.462222,11635.37,None,
20.07877,0.462222,11635.37,None,
20.09483,0.462222,11635.37,None,
20.10722,0.462222,11635.37,None,
20.12046,0.462222,11635.37,None,
20.13448,0.436269,11350.73,None,
20.14896,0.436269,11350.73,None,
20.16224,0.436269,11350.73,None,
20.17659,0.436269,11350.73,None,
20.1982,0.436269,11350.73,None,
20.20646,0.436269,11350.73,None,
20.21763,0.436269,11350.73,None,
20.23152,0.436269,11350.73,None,
20.24496,0.423368,11492.7,None,
20.25919,0.423368,11492.7,None,
20.27329,0.423368,11492.7,None,
20.28713,0.423368,11492.7,None,
20.30252,0.423368,11492.7,None,
20.31545,0.423368,11492.7,None,
20.32895,0.423368,11492.7,None,
20.34776,0.398834,11563.95,None,
20.35677,0.398834,11563.95,None,
20.37008,0.398834,11563.95,None,
20.38442,0.398834,11563.95,None,
20.39854,0.398834,11563.95,None,
20.41206,0.398834,11563.95,None,
20.42655,0.398834,11563.95,None,
20.44014,0.448838,11421.63,None,
20.45378,0.448838,11421.63,None,
20.46863,0.448838,11421.63,None,
20.48219,0.448838,11421.63,None,
20.50017,0.448838,11421.63,None,
20.51098,0.448838,11421.63,None,
20.52379,0.448838,11421.63,None,
20.53691,0.448838,11421.63,None,
20.55116,0.606629,11706.96,None,
20.5659,0.606629,11706.96,None,
20.57894,0.606629,11706.96,None,
20.59339,0.606629,11706.96,None,
20.6073,0.606629,11706.96,None,
20.62045,0.606629,11706.96,None,
20.63473,0.606629,11706.96,None,
20.65375,0.814018,11492.7,None,
20.6621,0.814018,11492.7,None,
20.67618,0.814018,11492.7,None,
20.69063,0.814018,11492.7,None,
20.70417,0.814018,11492.7,None,
20.71965,0.814018,11492.7,None,
20.73273,0.814018,11492.7,None,
20.74619,0.722519,11350.73,None,
20.75966,0.722519,11350.73,None,
20.77381,0.722519,11350.73,None,
20.78747,0.722519,11350.73,None,
20.80676,0.722519,11350.73,None,
20.81544,0.722519,11350.73,None,
20.82861,0.722519,11350.73,None,
20.84364,0.722519,11350.73,None,
20.85746,0.776752,11421.63,None,
20.8709,0.776752,11421.63,None,
20.88473,0.776752,11421.63,None,
20.89902,0.776752,11421.63,None,
20.9129,0.776752,11421.63,None,
20.928,0.776752,11421.63,None,
20.94128,0.776752,11421.63,None,
20.95891,0.852396,11563.95,None,
20.96872,0.852396,11563.95,None,
20.98276,0.852396,11563.95,None,
20.99582,0.852396,11563.95,None,
21.00961,0.852396,11563.95,None,
21.02483,0.852396,11563.95,None,
21.03762,0.852396,11563.95,None,
21.05174,0.852396,11563.95,None,
21.06583,0.814018,11492.7,None,
21.07892,0.814018,11492.7,None,
21.09363,0.814018,11492.7,None,
21.11209,0.814018,11492.7,None,
21.12099,0.814018,11492.7,None,
21.13654,0.814018,11492.7,None,
21.14912,0.814018,11492.7,None,
21.16251,0.814018,11563.95,None,
21.1762,0.814018,11563.95,None,
21.19085,0.814018,11563.95,None,
21.20527,0.814018,11563.95,None,
21.21844,0.814018,11563.95,None,
21.23233,0.814018,11563.95,None,
21.24677,0.814018,11563.95,None,
21.26532,0.776752,11350.73,None,
21.27365,0.776752,11350.73,None,
21.28831,0.776752,11350.73,None,
21.3018,0.776752,11350.73,None,
21.31572,0.776752,11350.73,None,
21.3293,0.776752,11350.73,None,
21.34481,0.776752,11350.73,None,
21.35733,0.776752,11350.73,None,
21.37103,0.740585,11421.63,None,
21.38477,0.740585,11421.63,None,
21.39912,0.740585,11421.63,None,
