time,speed_sensor,flex_sensor,action_time,record_time
21.75712,0.057023,11209.44,None,
21.77142,0.057023,11209.44,None,
21.78443,0.057023,11209.44,None,
21.79829,0.057023,11209.44,None,
21.81316,0.057023,11209.44,None,
21.8262,0.057023,11209.44,None,
21.84018,0.057023,11209.44,None,
21.85459,0.05027,11209.44,None,
21.86817,0.05027,11209.44,None,
21.88339,0.05027,11209.44,None,
21.89623,0.05027,11209.44,None,
21.90941,0.05027,11209.44,None,
21.92328,0.05027,11209.44,None,
21.93787,0.05027,11209.44,None,
21.9519,0.05027,11209.44,None,
21.96513,0.044046,11209.44,None,
21.97909,0.044046,11209.44,None,
21.99311,0.044046,11209.44,None,
22.00852,0.044046,11209.44,None,
22.02235,0.044046,11209.44,None,
22.03621,0.044046,11209.44,None,
22.0497,0.044046,11209.44,None,
22.06348,0.044046,11280,None,
22.07681,0.044046,11280,None,
22.09239,0.044046,11280,None,
22.10445,0.044046,11280,None,
22.11801,0.044046,11280,None,
22.1322,0.044046,11280,None,
22.14596,0.044046,11280,None,
22.15925,0.038334,11280,None,
22.17384,0.038334,11280,None,
22.1876,0.038334,11280,None,
22.20047,0.038334,11280,None,
22.21501,0.038334,11280,None,
22.22907,0.038334,11280,None,
22.24228,0.038334,11280,None,
22.2568,0.038334,11280,None,
22.27103,0.041153,11139.06,None,
22.28456,0.041153,11139.06,None,
22.29994,0.041153,11139.06,None,
22.31232,0.041153,11139.06,None,
