time,speed_sensor,flex_sensor,action_time,record_time
10.76317,1.777191,11850.67,None,
10.77705,1.777191,11850.67,None,
10.79024,1.777191,11850.67,None,
10.8051,1.777191,11850.67,None,
10.81826,1.777191,11850.67,None,
10.83306,2.467869,11778.73,Exhale,
10.85371,2.467869,11778.73,None,
10.86118,2.467869,11778.73,None,
10.87599,2.467869,11778.73,None,
10.88918,2.467869,11778.73,None,
10.90253,2.467869,11778.73,None,
10.91627,2.953247,11635.37,None,
10.92981,2.953247,11635.37,None,
10.94352,2.953247,11635.37,None,
10.95761,2.953247,11635.37,None,
10.98401,2.953247,11635.37,None,
10.99939,2.953247,11635.37,None,
11.01239,3.038673,11421.63,None,
11.02642,3.038673,11421.63,None,
11.04134,3.038673,11421.63,None,
11.05335,3.038673,11421.63,None,
11.06746,3.038673,11421.63,None,
11.08121,3.038673,11421.63,None,
11.0951,3.038673,11421.63,None,
11.1092,3.038673,11421.63,None,
11.12303,3.939496,11280,None,
11.13667,3.939496,11280,None,
11.15112,3.939496,11280,None,
11.16482,3.939496,11280,None,
11.17838,3.939496,11280,None,
11.19264,3.939496,11280,None,
11.20634,3.939496,11280,None,
11.21972,4.474157,11492.7,None,
11.23429,4.474157,11492.7,None,
11.25006,4.474157,11492.7,None,
11.26163,4.474157,11492.7,None,
11.27596,4.474157,11492.7,None,
11.28967,4.474157,11492.7,None,
11.30325,4.474157,11492.7,None,
11.31735,4.474157,11492.7,None,
11.3312,4.873868,11209.44,None,
11.34485,4.873868,11209.44,None,
11.35932,4.873868,11209.44,None,
11.37334,4.873868,11209.44,None,
11.3867,4.873868,11209.44,None,
11.40078,4.873868,11209.44,None,
11.41526,4.873868,11209.44,None,
11.42821,6.20776,11563.95,None,
11.44244,6.20776,11563.95,None,
11.45841,6.20776,11563.95,None,
11.46981,6.20776,11563.95,None,
11.48456,6.20776,11563.95,None,
11.49841,6.20776,11563.95,None,
11.51235,6.20776,11563.95,None,
11.52673,6.345623,11635.37,None,
11.5399,6.345623,11635.37,None,
11.5533,6.345623,11635.37,None,
11.56753,6.345623,11635.37,None,
11.58154,6.345623,11635.37,None,
11.59584,6.345623,11635.37,None,
11.60925,6.345623,11635.37,None,
11.6229,6.345623,11635.37,None,
11.63649,7.288776,11209.44,None,
11.65136,7.288776,11209.44,None,
11.66643,7.288776,11209.44,None,
11.67823,7.288776,11209.44,None,
11.69257,7.288776,11209.44,None,
11.70642,7.288776,11209.44,None,
11.71973,7.288776,11209.44,None,
11.73418,7.21311,11563.95,None,
11.74861,7.21311,11563.95,None,
11.76444,7.21311,11563.95,None,
11.7778,7.21311,11563.95,None,
11.79233,7.21311,11563.95,None,
11.80289,7.21311,11563.95,None,
11.81685,7.21311,11563.95,None,
11.83054,7.21311,11563.95,None,
11.84446,7.752363,11563.95,None,
11.85896,7.752363,11563.95,None,
11.87435,7.752363,11563.95,None,
11.8863,7.752363,11563.95,None,
11.90131,7.752363,11563.95,None,
11.91482,7.752363,11563.95,None,
11.92807,7.752363,11563.95,None,
11.94235,8.565883,11563.95,None,
11.95603,8.565883,11563.95,None,
11.96977,8.565883,11563.95,None,
11.98386,8.565883,11563.95,None,
11.99753,8.565883,11563.95,None,
12.01189,8.565883,11563.95,None,
12.02679,8.565883,11563.95,None,
12.03987,8.399057,11280,None,
12.05346,8.399057,11280,None,
12.0677,8.399057,11280,None,
12.08319,8.399057,11280,None,
12.09465,8.399057,11280,None,
12.1092,8.399057,11280,None,
12.1234,8.399057,11280,None,
12.1364,8.399057,11280,None,
12.15101,9.254129,11280,None,
12.165,9.254129,11280,None,
12.17821,9.254129,11280,None,
12.19258,9.254129,11280,None,
12.20639,9.254129,11280,None,
12.21966,9.254129,11280,None,
12.23415,9.254129,11280,None,
12.24822,9.342814,11209.44,None,
12.26173,9.342814,11209.44,None,
12.2761,9.342814,11209.44,None,
12.29181,9.342814,11209.44,None,
12.30375,9.342814,11209.44,None,
12.31781,9.342814,11209.44,None,
12.33151,9.342814,11209.44,None,
12.34464,9.342814,11209.44,None,
12.359,9.432229,11350.73,None,
12.3737,9.432229,11350.73,None,
12.38673,9.432229,11350.73,None,
12.40077,9.432229,11350.73,None,
12.41503,9.432229,11350.73,None,
12.42836,9.432229,11350.73,None,
12.4426,9.432229,11350.73,None,
12.4564,9.702988,11350.73,None,
12.46986,9.702988,11350.73,None,
12.48416,9.702988,11350.73,None,
12.49968,9.702988,11350.73,None,
12.5122,9.702988,11350.73,None,
12.52602,9.702988,11350.73,None,
12.54041,9.702988,11350.73,None,
12.55363,9.521237,11635.37,None,
12.56752,9.521237,11635.37,None,
12.58121,9.521237,11635.37,None,
12.59515,9.521237,11635.37,None,
12.60921,9.521237,11635.37,None,
12.62301,9.521237,11635.37,None,
12.6366,9.521237,11635.37,None,
12.65165,9.521237,11635.37,None,
12.66492,9.254871,11421.63,None,
12.67811,9.254871,11421.63,None,
12.69248,9.254871,11421.63,None,
12.7084,9.254871,11421.63,None,
12.72018,9.254871,11421.63,None,
12.73401,9.254871,11421.63,None,
12.74782,9.254871,11421.63,None,
12.76153,9.885722,11280,None,
12.77591,9.885722,11280,None,
12.79011,9.885722,11280,None,
12.80335,9.885722,11280,None,
12.81749,9.885722,11280,None,
12.83144,9.885722,11280,None,
12.84503,9.885722,11280,None,
12.85865,9.885722,11280,None,
12.87309,10.83206,11563.95,None,
12.88657,10.83206,11563.95,None,
12.90065,10.83206,11563.95,None,
12.91667,10.83206,11563.95,None,
12.92844,10.83206,11563.95,None,
12.94267,10.83206,11563.95,None,
12.95651,10.83206,11563.95,None,
12.96973,10.54338,11280,None,
12.98411,10.54338,11280,None,
12.99779,10.54338,11280,None,
13.01657,10.54338,11280,None,
13.02734,10.54338,11280,None,
13.0414,10.54338,11280,None,
13.05492,10.54338,11280,None,
13.0683,10.35302,11139.06,None,
13.08205,10.35302,11139.06,None,
13.09576,10.35302,11139.06,None,
13.11018,10.35302,11139.06,None,
13.12512,10.35302,11139.06,None,
13.13634,10.35302,11139.06,None,
13.15104,10.35302,11139.06,None,
13.16477,10.35302,11139.06,None,
13.17817,10.54338,11350.73,None,
13.1925,10.54338,11350.73,None,
13.20629,10.54338,11350.73,None,
13.2196,10.54338,11350.73,None,
13.23431,10.54338,11350.73,None,
13.24812,10.54338,11350.73,None,
13.2613,10.54338,11350.73,None,
13.27541,10.93073,10928.92,None,
13.28935,10.93073,10928.92,None,
13.30306,10.93073,10928.92,None,
13.31719,10.93073,10928.92,None,
13.3326,10.93073,10928.92,None,
13.34466,10.93073,10928.92,None,
13.35854,10.93073,10928.92,None,
13.37281,10.54338,11139.06,None,
13.38596,10.54338,11139.06,None,
13.4004,10.54338,11139.06,None,
13.41424,10.54338,11139.06,None,
13.4277,10.54338,11139.06,None,
13.44217,10.54338,11139.06,None,
13.45576,10.54338,11139.06,None,
13.46959,10.54338,11139.06,None,
13.48364,10.73595,11280,None,
13.4973,10.73595,11280,None,
13.51251,10.73595,11280,None,
13.52535,10.73595,11280,None,
13.54109,10.73595,11280,None,
13.56095,10.73595,11280,None,
13.56855,10.73595,11280,None,
13.58246,10.35302,10998.79,None,
13.59564,10.35302,10998.79,None,
13.60993,10.35302,10998.79,None,
13.62356,10.35302,10998.79,None,
13.63651,10.35302,10998.79,None,
13.65091,10.35302,10998.79,None,
13.66477,10.35302,10998.79,None,
13.67801,10.35302,10998.79,None,
13.69213,11.03017,11421.63,None,
13.70575,11.03017,11421.63,None,
13.71931,11.03017,11421.63,None,
13.73422,11.03017,11421.63,None,
13.74977,11.03017,11421.63,None,
13.76118,11.03017,11421.63,None,
13.7753,11.03017,11421.63,None,
13.78915,10.64058,11209.44,None,
13.80288,10.64058,11209.44,None,
13.81659,10.64058,11209.44,None,
13.83046,10.64058,11209.44,None,
13.8442,10.64058,11209.44,None,
13.85822,10.64058,11209.44,None,
13.87253,10.64058,11209.44,None,
13.88641,10.83427,11139.06,None,
13.90059,10.83427,11139.06,None,
13.91449,10.83427,11139.06,None,
13.92812,10.83427,11139.06,None,
13.94147,10.83427,11139.06,None,
13.95718,10.83427,11139.06,None,
13.96906,10.83427,11139.06,None,
13.98335,10.83427,11139.06,None,
13.99718,10.83427,11068.84,None,
14.01107,10.83427,11068.84,None,
14.02621,10.83427,11068.84,None,
14.0388,10.83427,11068.84,None,
14.0537,10.83427,11068.84,None,
14.06656,10.83427,11068.84,None,
14.08029,10.83427,11068.84,None,
14.09447,11.03017,11209.44,None,
14.10914,11.03017,11209.44,None,
14.12235,11.03017,11209.44,None,
14.13551,11.03017,11209.44,None,
14.14998,11.03017,11209.44,None,
14.16558,11.03017,11209.44,None,
14.17756,11.03017,11209.44,None,
14.19165,11.03017,11209.44,None,
14.20559,11.03017,11209.44,None,
14.21877,11.03017,11209.44,None,
14.23329,11.03017,11209.44,None,
14.24726,11.03017,11209.44,None,
14.26084,11.03017,11209.44,None,
14.27562,11.03017,11209.44,None,
14.2894,11.03017,11209.44,None,
14.30309,11.83617,11209.44,None,
14.31662,11.83617,11209.44,None,
14.33068,11.83617,11209.44,None,
14.34405,11.83617,11209.44,None,
14.35812,11.83617,11209.44,None,
14.37382,11.83617,11209.44,None,
14.38605,11.83617,11209.44,None,
14.40007,11.83617,11139.06,None,
14.41431,11.83617,11139.06,None,
14.42804,11.83617,11139.06,None,
14.4417,11.83617,11139.06,None,
14.45578,11.83617,11139.06,None,
14.46927,11.83617,11139.06,None,
14.48373,11.83617,11139.06,None,
14.49685,11.83617,11139.06,None,
14.51138,12.14933,10789.66,None,
14.52537,12.14933,10789.66,None,
14.53973,12.14933,10789.66,None,
14.55299,12.14933,10789.66,None,
14.56657,12.14933,10789.66,None,
14.58198,12.14933,10789.66,None,
14.59429,12.14933,10789.66,None,
14.60843,11.6313,10928.92,None,
14.62189,11.6313,10928.92,None,
14.63645,11.6313,10928.92,None,
14.65032,11.6313,10928.92,None,
14.66422,11.6313,10928.92,None,
14.67766,11.6313,10928.92,None,
14.69172,11.6313,10928.92,None,
14.70544,11.6313,10928.92,None,
14.71892,11.73499,11068.84,None,
14.73375,11.73499,11068.84,None,
14.74781,11.73499,11068.84,None,
14.76131,11.73499,11068.84,None,
14.77522,11.73499,11068.84,None,
14.79089,11.73499,11068.84,None,
14.80268,11.73499,11068.84,None,
14.81653,11.83617,11068.84,None,
14.83055,11.83617,11068.84,None,
14.84413,11.83617,11068.84,None,
14.85829,11.83617,11068.84,None,
14.87232,11.83617,11068.84,None,
14.88621,11.83617,11068.84,None,
14.90051,11.83617,11068.84,None,
14.91404,12.04671,10789.66,None,
14.92748,12.04671,10789.66,None,
14.94161,12.04671,10789.66,None,
14.9679,12.04671,10789.66,None,
14.9835,12.04671,10789.66,None,
14.99883,12.04671,10789.66,None,
15.01123,12.04671,10789.66,None,
15.02575,11.13045,11280,None,
15.03891,11.13045,11280,None,
15.05237,11.13045,11280,None,
15.06677,11.13045,11280,None,
15.08025,11.13045,11280,None,
15.09419,11.13045,11280,None,
15.10833,11.13045,11280,None,
15.12219,12.14933,11209.44,None,
15.13628,12.14933,11209.44,None,
15.15038,12.14933,11209.44,None,
15.16447,12.14933,11209.44,None,
15.17852,12.14933,11209.44,None,
15.19165,12.14933,11209.44,None,
15.20735,12.14933,11209.44,None,
15.21866,12.14933,11209.44,None,
15.23336,10.73861,11280,None,
15.24746,10.73861,11280,None,
15.26098,10.73861,11280,None,
15.2755,10.73861,11280,None,
15.28948,10.73861,11280,None,
15.30288,10.73861,11280,None,
15.31645,10.73861,11280,None,
15.33048,8.238725,11209.44,None,
15.34418,8.238725,11209.44,None,
15.35882,8.238725,11209.44,Hold2,
15.3728,8.238725,11209.44,None,
15.38664,8.238725,11209.44,None,Yes
15.40098,8.238725,11209.44,None,
15.41655,8.238725,11209.44,None,
15.42777,7.142164,11068.84,None,
15.4412,7.142164,11068.84,None,
15.45511,7.142164,11068.84,None,
15.46885,7.142164,11068.84,None,
15.48327,7.142164,11068.84,None,
15.49666,7.142164,11068.84,None,
15.51148,7.142164,11068.84,None,
15.52552,7.142164,11068.84,None,
15.53909,6.210053,10859.21,None,
15.55338,6.210053,10859.21,None,
15.56678,6.210053,10859.21,None,
15.58016,6.210053,10859.21,None,
15.59411,6.210053,10859.21,None,
15.6083,6.210053,10859.21,None,
15.6234,6.210053,10859.21,None,
15.63646,5.297704,11139.06,None,
15.65069,5.297704,11139.06,None,
15.66404,5.297704,11139.06,None,
15.67731,5.297704,11139.06,None,
15.69228,5.297704,11139.06,None,
15.70532,5.297704,11139.06,None,
15.71873,5.297704,11139.06,None,
15.73354,4.587314,10998.79,None,
15.74719,4.587314,10998.79,None,
15.76076,4.587314,10998.79,None,
15.7758,4.587314,10998.79,None,
15.78917,4.587314,10998.79,None,
15.80252,4.587314,10998.79,None,
15.8166,4.587314,10998.79,None,
15.83179,4.587314,10998.79,None,
15.84439,3.940417,11209.44,None,
15.85852,3.940417,11209.44,None,
15.87183,3.940417,11209.44,None,
15.88589,3.940417,11209.44,None,
15.89967,3.940417,11209.44,None,
15.91466,3.940417,11209.44,None,
15.92761,3.940417,11209.44,None,
15.94195,3.543185,10720.29,None,
15.95548,3.543185,10720.29,None,
15.9692,3.543185,10720.29,None,
15.98322,3.543185,10720.29,None,
15.99715,3.543185,10720.29,None,
16.01087,3.543185,10720.29,None,
16.02548,3.543185,10720.29,None,
16.04116,3.543185,10720.29,None,
16.05291,3.216682,10859.21,None,
16.06659,3.216682,10859.21,None,
16.08011,3.216682,10859.21,None,
16.09404,3.216682,10859.21,None,
16.1083,3.216682,10859.21,None,
16.1217,3.216682,10859.21,None,
16.13579,3.216682,10859.21,None,
16.15036,2.785069,10998.79,None,
16.16413,2.785069,10998.79,None,
16.17746,2.785069,10998.79,None,
16.19195,2.785069,10998.79,None,
16.20529,2.785069,10998.79,None,
16.21875,2.785069,10998.79,None,
16.23313,2.785069,10998.79,None,
16.24887,2.467646,11350.73,None,
16.2611,2.467646,11350.73,None,
16.27555,2.467646,11350.73,None,
16.29746,2.467646,11350.73,None,
16.30482,2.467646,11350.73,None,
16.3177,2.467646,11350.73,None,
16.33223,2.467646,11350.73,None,
16.34483,2.467646,11350.73,None,
16.35862,2.245321,11280,None,
16.37257,2.245321,11280,None,
16.38601,2.245321,11280,None,
16.40008,2.245321,11280,None,
16.41405,2.245321,11280,None,
16.42765,2.245321,11280,None,
16.44183,2.245321,11280,None,
16.45709,1.969242,11280,None,
16.46937,1.969242,11280,None,
16.48379,1.969242,11280,None,
16.49629,1.969242,11280,None,
16.51134,1.969242,11280,None,
16.52536,1.969242,11280,None,
16.53757,1.969242,11280,None,
16.55227,1.969242,11280,None,
16.56692,1.807858,10720.29,None,
16.57941,1.807858,10720.29,None,
16.59342,1.807858,10720.29,None,
16.60808,1.807858,10720.29,None,
16.62089,1.807858,10720.29,None,
16.63528,1.807858,10720.29,None,
16.64945,1.807858,10720.29,None,
16.66452,1.625945,10789.66,None,
16.67702,1.625945,10789.66,None,
16.69094,1.625945,10789.66,None,
16.70491,1.625945,10789.66,None,
16.71887,1.625945,10789.66,None,
16.73293,1.625945,10789.66,None,
16.74637,1.625945,10789.66,None,
16.76092,1.483347,10789.66,None,
16.77483,1.483347,10789.66,None,
16.78817,1.483347,10789.66,None,
16.80158,1.483347,10789.66,None,
16.81594,1.483347,10789.66,None,
16.82957,1.483347,10789.66,None,
16.84366,1.483347,10789.66,None,
16.85792,1.483347,10789.66,None,
16.87287,1.323258,10720.29,None,
16.88529,1.323258,10720.29,None,
16.89918,1.323258,10720.29,None,
16.91419,1.323258,10720.29,None,
16.92697,1.323258,10720.29,None,
16.94083,1.323258,10720.29,None,
16.95485,1.323258,10720.29,None,
16.96927,1.222886,10998.79,None,
16.98276,1.222886,10998.79,None,
16.99553,1.222886,10998.79,None,
17.00988,1.222886,10998.79,None,
17.02522,1.222886,10998.79,None,
17.03745,1.222886,10998.79,None,
17.05146,1.222886,10998.79,None,
17.06566,1.222886,10998.79,None,
17.0812,1.081594,11139.06,None,
17.0934,1.081594,11139.06,None,
17.10777,1.081594,11139.06,None,
17.12066,1.081594,11139.06,None,
17.13494,1.081594,11139.06,None,
17.14931,1.081594,11139.06,None,
17.16284,1.081594,11139.06,None,
17.17657,1.036916,10998.79,None,
17.19114,1.036916,10998.79,None,
17.20514,1.036916,10998.79,None,
17.21829,1.036916,10998.79,None,
17.23276,1.036916,10998.79,None,
17.246,1.036916,10998.79,None,
17.26002,1.036916,10998.79,None,
17.27444,0.909945,11139.06,None,
17.28954,0.909945,11139.06,None,
17.30148,0.909945,11139.06,None,
17.31591,0.909945,11139.06,None,
17.32893,0.909945,11139.06,None,
17.3434,0.909945,11139.06,None,
17.35677,0.909945,11139.06,None,
17.37146,0.909945,11139.06,None,
17.38552,0.850249,10998.79,None,
17.41133,0.850249,10998.79,None,
17.42801,0.850249,10998.79,None,
17.44,0.850249,10998.79,None,
17.45325,0.850249,10998.79,None,
17.4675,0.850249,10998.79,None,
17.48175,0.811932,11280,None,
17.50519,0.811932,11280,None,
17.52376,0.811932,11280,None,
17.53704,0.811932,11280,None,
17.55097,0.811932,11280,None,
17.56522,0.811932,11280,None,
17.57828,0.811932,11280,None,
17.59269,0.738622,10651.08,None,
17.60671,0.738622,10651.08,None,
17.62004,0.738622,10651.08,None,
17.63494,0.738622,10651.08,None,
17.64944,0.738622,10651.08,None,
17.66231,0.738622,10651.08,None,
17.67615,0.738622,10651.08,None,
17.69052,0.669648,10998.79,None,
17.70578,0.669648,10998.79,None,
17.71781,0.669648,10998.79,None,
17.73185,0.669648,10998.79,None,
17.7453,0.669648,10998.79,None,
17.76005,0.669648,10998.79,None,
17.77415,0.669648,10998.79,None,
17.78688,0.620646,11068.84,None,
17.80079,0.620646,11068.84,None,
17.81509,0.620646,11068.84,None,
17.82888,0.620646,11068.84,None,
17.84273,0.620646,11068.84,None,
17.85641,0.620646,11068.84,None,
17.87004,0.620646,11068.84,None,
17.88459,0.620646,11068.84,None,
17.89863,0.574073,10928.92,None,
17.91533,0.574073,10928.92,None,
17.92611,0.574073,10928.92,None,
17.94008,0.574073,10928.92,None,
17.95331,0.574073,10928.92,None,
17.96758,0.574073,10928.92,None,
17.98163,0.574073,10928.92,None,
17.99516,0.544261,11068.84,None,
18.00968,0.544261,11068.84,None,
18.02462,0.544261,11068.84,None,
18.03696,0.544261,11068.84,None,
18.05166,0.544261,11068.84,None,
18.06529,0.544261,11068.84,None,
18.07843,0.544261,11068.84,None,
18.09284,0.544261,11068.84,None,
18.10696,0.501369,10720.29,None,
18.12174,0.501369,10720.29,None,
18.13444,0.501369,10720.29,None,
18.14894,0.501369,10720.29,None,
18.16298,0.501369,10720.29,None,
18.17625,0.501369,10720.29,None,
18.19021,0.501369,10720.29,None,
18.20401,0.487571,10720.29,None,
18.21753,0.487571,10720.29,None,
18.23161,0.487571,10720.29,None,
18.24528,0.487571,10720.29,None,
18.25933,0.487571,10720.29,None,
18.27379,0.487571,10720.29,None,
18.2872,0.487571,10720.29,None,
18.30111,0.422229,10720.29,None,
18.31567,0.422229,10720.29,None,
18.33047,0.422229,10720.29,None,
18.34303,0.422229,10720.29,None,
18.35692,0.422229,10720.29,None,
18.37043,0.422229,10720.29,None,
18.3851,0.422229,10720.29,None,
18.3992,0.422229,10720.29,None,
18.41211,0.434817,10928.92,None,
18.42579,0.434817,10928.92,None,
18.43994,0.434817,10928.92,None,
18.45355,0.434817,10928.92,None,
18.4679,0.434817,10928.92,None,
18.48157,0.434817,10928.92,None,
18.49532,0.434817,10928.92,None,
18.51054,0.397737,11068.84,None,
18.52382,0.397737,11068.84,None,
18.53881,0.397737,11068.84,None,
18.55082,0.397737,11068.84,None,
18.56531,0.397737,11068.84,None,
18.57845,0.397737,11068.84,None,
18.59295,0.397737,11068.84,None,
18.6068,0.397737,11068.84,None,
18.62032,0.351495,10998.79,None,
18.63425,0.351495,10998.79,None,
18.64886,0.351495,10998.79,None,
18.66213,0.351495,10998.79,None,
18.67628,0.351495,10998.79,None,
18.69034,0.351495,10998.79,None,
18.7036,0.351495,10998.79,None,
18.7175,0.340489,11068.84,None,
18.73187,0.340489,11068.84,None,
18.74717,0.340489,11068.84,None,
18.75957,0.340489,11068.84,None,
18.77326,0.340489,11068.84,None,
18.78735,0.340489,11068.84,None,
18.80081,0.340489,11068.84,None,
18.81516,0.31915,10789.66,None,
18.82817,0.31915,10789.66,None,
18.84255,0.31915,10789.66,None,
18.8568,0.31915,10789.66,None,
18.87051,0.31915,10789.66,None,
18.88434,0.31915,10789.66,None,
18.89808,0.31915,10789.66,None,
18.91201,0.31915,10789.66,None,
18.92627,0.288767,10928.92,None,
18.9398,0.288767,10928.92,None,
18.95561,0.288767,10928.92,None,
18.96776,0.288767,10928.92,None,
18.98151,0.288767,10928.92,None,
18.9952,0.288767,10928.92,None,
19.00936,0.288767,10928.92,None,
19.02394,0.298677,11068.84,None,
19.03643,0.298677,11068.84,None,
19.05851,0.298677,11068.84,None,
19.06762,0.298677,11068.84,None,
19.08108,0.298677,11068.84,None,
19.09551,0.298677,11068.84,None,
19.10942,0.298677,11068.84,None,
19.12489,0.260272,10998.79,None,
19.14063,0.260272,10998.79,None,
19.15763,0.260272,10998.79,None,
19.16982,0.260272,10998.79,None,
19.18468,0.260272,10998.79,None,
19.19948,0.260272,10998.79,None,
19.21418,0.260272,10998.79,None,
19.22795,0.260272,10513.16,None,
19.24259,0.260272,10513.16,None,
19.25745,0.260272,10513.16,None,
19.27108,0.260272,10513.16,None,
19.28526,0.260272,10513.16,None,
19.30016,0.260272,10513.16,None,
19.31436,0.260272,10513.16,None,
19.32746,0.242309,11280,None,
19.3416,0.242309,11280,None,
19.35752,0.242309,11280,None,
19.36944,0.242309,11280,None,
19.38409,0.242309,11280,None,
19.41022,0.242309,11280,None,
19.42638,0.242309,11280,None,
19.43896,0.225151,10928.92,None,
19.45271,0.225151,10928.92,None,
19.46691,0.225151,10928.92,None,
19.48057,0.225151,10928.92,None,
19.49419,0.225151,10928.92,None,
19.50896,0.225151,10928.92,None,
19.52268,0.225151,10928.92,None,
19.53597,0.208784,10789.66,None,
19.55021,0.208784,10789.66,None,
19.56617,0.208784,10789.66,None,
19.57861,0.208784,10789.66,None,
19.59293,0.208784,10789.66,None,
19.6062,0.208784,10789.66,None,
19.61906,0.208784,10789.66,None,
19.63388,0.216885,10859.21,None,
19.64785,0.216885,10859.21,None,
19.66139,0.216885,10859.21,None,
19.67576,0.216885,10859.21,None,
19.68991,0.216885,10859.21,None,
19.70303,0.216885,10859.21,None,
19.71713,0.216885,10859.21,None,
19.73159,0.216885,10859.21,None,
19.74465,0.208784,11350.73,None,
19.7592,0.208784,11350.73,None,
19.7752,0.208784,11350.73,None,
19.7863,0.208784,11350.73,None,
19.8006,0.208784,11350.73,None,
19.81515,0.208784,11350.73,None,
19.82818,0.208784,11350.73,None,
19.84243,0.251205,10928.92,None,
19.85649,0.251205,10928.92,None,
19.87004,0.251205,10928.92,None,
19.88423,0.251205,10928.92,None,
19.89791,0.251205,10928.92,None,
19.9114,0.251205,10928.92,None,
19.92597,0.251205,10928.92,None,
19.93935,0.251205,10928.92,None,
19.95316,0.434817,10651.08,None,
19.9676,0.434817,10651.08,None,
19.98294,0.434817,10651.08,None,
19.99483,0.434817,10651.08,None,
20.00926,0.434817,10651.08,None,
20.02388,0.434817,10651.08,None,
20.03718,0.434817,10651.08,None,
20.05124,0.515396,10720.29,None,
20.06455,0.515396,10720.29,None,
20.07802,0.515396,10720.29,None,
20.09262,0.515396,10720.29,None,
20.10643,0.515396,10720.29,None,
20.11983,0.515396,10720.29,None,
20.13398,0.515396,10720.29,None,
20.14834,0.447656,10998.79,None,
20.16125,0.447656,10998.79,None,
20.17559,0.447656,10998.79,None,
20.19158,0.447656,10998.79,None,
20.20359,0.447656,10998.79,None,
20.21734,0.447656,10998.79,None,
20.23172,0.447656,10998.79,None,
20.2451,0.447656,10998.79,None,
20.25923,0.60484,10998.79,None,
20.27349,0.60484,10998.79,None,
20.28661,0.60484,10998.79,None,
20.30059,0.60484,10998.79,None,
20.3151,0.60484,10998.79,None,
20.32823,0.60484,10998.79,None,
20.34234,0.60484,10998.79,None,
20.35677,0.544207,10859.21,None,
20.37015,0.544207,10859.21,None,
20.38436,0.544207,10859.21,None,
20.40038,0.544207,10859.21,None,
20.41234,0.544207,10859.21,None,
20.42617,0.544207,10859.21,None,
20.43983,0.544207,10859.21,None,
20.45344,0.544207,10859.21,None,
20.4677,0.703535,10789.66,None,
20.48118,0.703535,10789.66,None,
20.49504,0.703535,10789.66,None,
20.50974,0.703535,10789.66,None,
20.52371,0.703535,10789.66,None,
20.53614,0.703535,10789.66,None,
20.5511,0.703535,10789.66,None,
20.56471,0.60484,11280,None,
20.57817,0.60484,11280,None,
20.59227,0.60484,11280,None,
20.60855,0.60484,11280,None,
20.61984,0.60484,11280,None,
20.63455,0.60484,11280,None,
20.64887,0.60484,11280,None,
20.66183,0.653017,10928.92,None,
20.67554,0.653017,10928.92,None,
20.69008,0.653017,10928.92,None,
20.70367,0.653017,10928.92,None,
20.71732,0.653017,10928.92,None,
20.73161,0.653017,10928.92,None,
20.74574,0.653017,10928.92,None,
20.75986,0.653017,10928.92,None,
20.77368,0.77466,11068.84,None,
20.78666,0.77466,11068.84,None,
20.80103,0.77466,11068.84,None,
20.81691,0.77466,11068.84,None,
20.82807,0.77466,11068.84,None,
20.84227,0.77466,11068.84,None,
