time,speed_sensor,flex_sensor,action_time,record_time
10.78185,22.67174,11350.73,None,
10.79524,22.67174,11350.73,None,
10.80993,22.67174,11350.73,None,
10.82434,22.67174,11350.73,None,
10.83747,21.75111,11068.84,None,
10.85139,21.75111,11068.84,None,
10.86574,21.75111,11068.84,None,
10.8786,21.75111,11068.84,None,
10.8947,21.75111,11068.84,None,
10.91188,21.75111,11068.84,None,
10.92038,21.75111,11068.84,None,
10.93474,21.75111,11068.84,None,
10.94897,21.59377,11280,None,
10.96239,21.59377,11280,None,
10.97696,21.59377,11280,None,
10.99078,21.59377,11280,None,
11.00416,21.59377,11280,None,
11.01813,21.59377,11280,None,
11.03249,21.59377,11280,None,
11.04547,20.70131,11280,None,
11.06514,20.70131,11280,None,
11.07429,20.70131,11280,None,
11.08761,20.70131,11280,None,
11.10325,20.70131,11280,None,
11.11577,20.70131,11280,None,
11.12917,20.70131,11280,None,
11.1434,19.83258,11068.84,None,
11.15711,19.83258,11068.84,None,
11.17079,19.83258,11068.84,None,
11.18513,19.83258,11068.84,None,
11.19924,19.83258,11068.84,None,
11.21781,19.83258,11068.84,None,
11.22703,19.83258,11068.84,None,
11.24059,19.83258,11068.84,None,
11.25448,19.26646,11209.44,None,
11.26824,19.26646,11209.44,None,
11.28244,19.26646,11209.44,None,
11.29649,19.26646,11209.44,None,
11.31174,19.26646,11209.44,None,
11.32406,19.26646,11209.44,None,
11.3377,19.26646,11209.44,None,
11.35207,19.13233,11209.44,None,
11.37097,19.13233,11209.44,None,
11.37912,19.13233,11209.44,None,
11.39307,19.13233,11209.44,None,
11.40764,19.13233,11209.44,None,
11.42192,19.13233,11209.44,None,
11.43565,19.13233,11209.44,None,
11.44922,18.57902,11421.63,None,
11.46358,18.57902,11421.63,None,
11.47672,18.57902,11421.63,None,
11.49109,18.57902,11421.63,None,
11.50485,18.57902,11421.63,None,
11.53364,18.57902,11421.63,None,
11.54936,18.57902,11421.63,None,
11.5612,19.13233,10998.79,None,
11.57491,19.13233,10998.79,None,
11.58799,19.13233,10998.79,None,
11.60191,19.13233,10998.79,None,
11.61635,19.13233,10998.79,None,
11.62965,19.13233,10998.79,None,
11.64392,19.13233,10998.79,None,
11.6577,19.54822,11280,None,
11.67604,19.54822,11280,None,
11.68536,19.54822,11280,None,
11.69926,19.54822,11280,None,
11.7126,19.54822,11280,None,
11.72832,19.54822,11280,None,
11.74126,19.54822,11280,None,
11.75404,19.54822,11280,None,
11.7683,18.03596,11068.84,None,
11.78189,18.03596,11068.84,None,
11.79558,18.03596,11068.84,None,
11.81007,18.03596,11068.84,None,
11.82892,18.03596,11068.84,None,
11.83703,18.03596,11068.84,None,
11.85174,18.03596,11068.84,None,
11.86604,17.89624,11068.84,None,
11.87891,17.89624,11068.84,None,
11.89357,17.89624,11068.84,None,
11.90764,17.89624,11068.84,None,
11.9206,17.89624,11068.84,None,
11.93654,17.89624,11068.84,None,
11.94903,17.89624,11068.84,None,
11.96227,15.83518,11068.84,None,
11.98194,15.83518,11068.84,None,
11.99094,15.83518,11068.84,None,
12.00447,15.83518,11068.84,None,
12.01823,15.83518,11068.84,None,
12.03303,15.83518,11068.84,None,
12.04567,15.83518,11068.84,None,
12.05965,15.83518,11068.84,None,
12.07397,13.70393,11139.06,None,
12.08734,13.70393,11139.06,None,
12.10149,13.70393,11139.06,None,
12.11585,13.70393,11139.06,None,
12.13678,13.70393,11139.06,None,
12.14536,13.70393,11139.06,None,
12.15763,13.70393,11139.06,None,
12.17069,10.28413,11139.06,None,
12.18467,10.28413,11139.06,None,
12.19848,10.28413,11139.06,None,
12.21218,10.28413,11139.06,None,
12.22645,10.28413,11139.06,None,
12.24035,10.28413,11139.06,None,
12.25372,10.28413,11139.06,None,
12.26833,10.28413,11139.06,None,
12.2869,8.845458,11139.06,None,
12.2958,8.845458,11139.06,None,
12.31016,8.845458,11139.06,None,
12.32474,8.845458,11139.06,None,
12.33733,8.845458,11139.06,None,
12.35273,8.845458,11139.06,None,
12.36614,8.845458,11139.06,None,
12.37901,7.461236,11068.84,None,
12.39318,7.461236,11068.84,None,
12.40853,7.461236,11068.84,None,
12.42139,7.461236,11068.84,None,
12.44066,7.461236,11068.84,None,
12.44943,7.461236,11068.84,None,
12.46336,7.461236,11068.84,None,
12.47672,6.433102,11280,None,
12.49092,6.433102,11280,None,
12.50484,6.433102,11280,None,
12.51883,6.433102,11280,None,
12.53343,6.433102,11280,None,
12.54646,6.433102,11280,None,
12.56158,6.433102,11280,None,
12.5746,6.433102,11280,None,
12.59295,5.62726,10928.92,None,
12.60238,5.62726,10928.92,None,
12.61611,5.62726,10928.92,None,
12.62978,5.62726,10928.92,None,
12.64376,5.62726,10928.92,None,
12.65805,5.62726,10928.92,None,
12.67151,5.62726,10928.92,None,
12.68551,5.064958,11209.44,None,
12.69975,5.064958,11209.44,None,
12.71368,5.064958,11209.44,None,
12.72733,5.064958,11209.44,None,
12.74595,5.064958,11209.44,None,
12.7551,5.064958,11209.44,None,
12.77069,5.064958,11209.44,None,
12.78312,5.064958,11209.44,None,
12.7965,4.431968,11139.06,None,
12.81061,4.431968,11139.06,None,
12.8253,4.431968,11139.06,None,
12.83813,4.431968,11139.06,None,
12.85201,4.431968,11139.06,None,
12.86612,4.431968,11139.06,None,
12.87964,4.431968,11139.06,None,
12.89985,4.053708,11350.73,None,
12.90746,4.053708,11350.73,None,
12.92067,4.053708,11350.73,None,
12.93558,4.053708,11350.73,None,
