time,speed_sensor,flex_sensor,action_time,record_time
10.92502,21.30638,11209.44,None,
10.93969,21.30638,11209.44,None,
10.95388,21.30638,11209.44,None,
10.96717,21.30638,11209.44,None,
10.98149,21.30638,11209.44,None,
10.99677,21.30638,11209.44,None,
11.00882,21.30638,11209.44,None,
11.02331,21.60662,11068.84,None,
11.03771,21.60662,11068.84,None,
11.05594,21.60662,11068.84,None,
11.06413,21.60662,11068.84,None,
11.07847,21.60662,11068.84,None,
11.09199,21.60662,11068.84,None,
11.10629,21.60662,11068.84,None,
11.12046,21.60662,11068.84,None,
11.13449,22.21513,11280,None,
11.14796,22.21513,11280,None,
11.16238,22.21513,11280,None,
11.17556,22.21513,11280,None,
11.18937,22.21513,11280,None,
11.21008,22.21513,11280,None,
11.21714,22.21513,11280,None,
11.23101,22.21513,11068.84,None,
11.24549,22.21513,11068.84,None,
11.25938,22.21513,11068.84,None,
11.27321,22.21513,11068.84,None,
11.28755,22.21513,11068.84,None,
11.30031,22.21513,11068.84,None,
11.31418,22.21513,11068.84,None,
11.32854,22.21513,11068.84,None,
11.34231,22.21513,11209.44,None,
11.36198,22.21513,11209.44,None,
11.37013,22.21513,11209.44,None,
11.38349,22.21513,11209.44,None,
11.39871,22.21513,11209.44,None,
11.4138,22.21513,11209.44,None,
11.42542,22.21513,11209.44,None,
11.43991,22.52341,11139.06,None,
11.45383,22.52341,11139.06,None,
11.46689,22.52341,11139.06,None,
11.48135,22.52341,11139.06,None,
11.49572,22.52341,11139.06,None,
11.5137,22.52341,11139.06,None,
11.52273,22.52341,11139.06,None,
11.53718,22.52341,11139.06,None,
11.55063,22.52341,11139.06,None,
11.56458,22.52341,11139.06,None,
11.57868,22.52341,11139.06,None,
11.59192,22.52341,11139.06,None,
11.6067,22.52341,11139.06,None,
11.62191,22.52341,11139.06,None,
11.63369,22.52341,11139.06,None,
11.64773,22.83437,11280,None,
11.66762,22.83437,11280,None,
11.67524,22.83437,11280,None,
11.68919,22.83437,11280,None,
11.70418,22.83437,11280,None,
11.71727,22.83437,11280,None,
11.73083,22.83437,11280,None,
11.74549,22.99812,11139.06,None,
11.75939,22.99812,11139.06,None,
11.77293,22.99812,11139.06,None,
11.78683,22.99812,11139.06,None,
11.80081,22.99812,11139.06,None,
11.81952,22.99812,11139.06,None,
11.83029,22.99812,11139.06,None,
11.8422,22.83437,11068.84,None,
11.85624,22.83437,11068.84,None,
11.87012,22.83437,11068.84,None,
11.88393,22.83437,11068.84,None,
11.8981,22.83437,11068.84,None,
11.91172,22.83437,11068.84,None,
11.92626,22.83437,11068.84,None,
11.93971,22.83437,11068.84,None,
11.95397,22.99812,11209.44,None,
11.97248,22.99812,11209.44,None,
11.98098,22.99812,11209.44,None,
11.99526,22.99812,11209.44,None,
12.00877,22.99812,11209.44,None,
12.02293,22.99812,11209.44,None,
12.03871,22.99812,11209.44,None,
12.05058,22.99812,11350.73,None,
12.06495,22.99812,11350.73,None,
12.07886,22.99812,11350.73,None,
12.09208,22.99812,11350.73,None,
12.10623,22.99812,11350.73,None,
12.12559,22.99812,11350.73,None,
12.13339,22.99812,11350.73,None,
12.14734,22.99812,11350.73,None,
12.16217,22.68573,11068.84,None,
12.17551,22.68573,11068.84,None,
12.18932,22.68573,11068.84,None,
12.20366,22.68573,11068.84,None,
12.21692,22.68573,11068.84,None,
12.23095,22.68573,11068.84,None,
12.24663,22.68573,11068.84,None,
12.25881,22.83437,11280,None,
12.27791,22.83437,11280,None,
12.28722,22.83437,11280,None,
12.30113,22.83437,11280,None,
12.31475,22.83437,11280,None,
12.32897,22.83437,11280,None,
12.34245,22.83437,11280,None,
12.35629,22.68573,11139.06,None,
12.37028,22.68573,11139.06,None,
12.3836,22.68573,11139.06,None,
12.39797,22.68573,11139.06,None,
12.41189,22.68573,11139.06,None,
12.43019,22.68573,11139.06,None,
12.43954,22.68573,11139.06,None,
12.46206,22.68573,11139.06,None,
12.46958,22.99812,11421.63,None,
12.48079,22.99812,11421.63,None,
12.49468,22.99812,11421.63,None,
12.50823,22.99812,11421.63,None,
12.52269,22.99812,11421.63,None,
12.53785,22.99812,11421.63,None,
12.54964,22.99812,11421.63,None,
12.56452,22.37606,11209.44,None,
12.58438,22.37606,11209.44,None,
12.59289,22.37606,11209.44,None,
12.60545,22.37606,11209.44,None,
12.61973,22.37606,11209.44,None,
12.63297,22.37606,11209.44,None,
12.64758,22.37606,11209.44,None,
12.66298,22.37606,11209.44,None,
12.67454,22.68573,11209.44,None,
12.68865,22.68573,11209.44,None,
12.70339,22.68573,11209.44,None,
12.71662,22.68573,11209.44,None,
12.73599,22.68573,11209.44,None,
12.74496,22.68573,11209.44,None,
12.7588,22.68573,11209.44,None,
12.77289,22.83437,11209.44,None,
12.7866,22.83437,11209.44,None,
12.79975,22.83437,11209.44,None,
12.81404,22.83437,11209.44,None,
12.82816,22.83437,11209.44,None,
12.84219,22.83437,11209.44,None,
12.85602,22.83437,11209.44,None,
12.87182,22.06906,10998.79,None,
12.8887,22.06906,10998.79,None,
12.89786,22.06906,10998.79,None,
12.91168,22.06906,10998.79,None,
12.92483,22.06906,10998.79,None,
12.93922,22.06906,10998.79,None,
12.95407,22.06906,10998.79,None,
12.96659,22.06906,10998.79,None,
12.98059,21.30638,11139.06,None,
12.99509,21.30638,11139.06,None,
13.00891,21.30638,11139.06,None,
13.02266,21.30638,11139.06,None,
13.0425,21.30638,11139.06,None,
13.04969,21.30638,11139.06,None,
13.06406,21.30638,11139.06,None,
13.08006,17.64114,11139.06,None,
13.09158,17.64114,11139.06,None,
13.10603,17.64114,11139.06,None,
13.11993,17.64114,11139.06,None,
13.13326,17.64114,11139.06,None,
13.14746,17.64114,11139.06,None,
13.16191,17.64114,11139.06,None,
13.17511,17.64114,11139.06,None,
13.1946,12.50053,11209.44,None,
13.20317,12.50053,11209.44,None,
13.21653,12.50053,11209.44,None,
13.23084,12.50053,11209.44,None,
13.24495,12.50053,11209.44,None,
13.25806,12.50053,11209.44,None,
13.2727,12.50053,11209.44,None,
13.28844,10.19382,11209.44,None,
13.30004,10.19382,11209.44,None,
13.31404,10.19382,11209.44,None,
13.3285,10.19382,11209.44,None,
13.34729,10.19382,11209.44,None,
13.35557,10.19382,11209.44,None,
13.36989,10.19382,11209.44,None,
13.3833,8.594117,11209.44,None,
13.39773,8.594117,11209.44,None,
13.41191,8.594117,11209.44,None,
13.42536,8.594117,11209.44,None,
13.43919,8.594117,11209.44,None,
13.45299,8.594117,11209.44,None,
13.46631,8.594117,11209.44,None,
13.48097,8.594117,11209.44,None,
13.5013,7.467061,11280,None,
13.50848,7.467061,11280,None,
13.52219,7.467061,11280,None,
13.53671,7.467061,11280,None,
13.55012,7.467061,11280,None,
13.56412,7.467061,11280,None,
13.57827,7.467061,11280,None,
13.59097,6.722486,11280,None,
13.60596,6.722486,11280,None,
13.6201,6.722486,11280,None,
13.63306,6.722486,11280,None,
13.65257,6.722486,11280,None,
13.66152,6.722486,11280,None,
13.67491,6.722486,11280,None,
13.68889,6.722486,11280,None,
13.70489,5.893317,11350.73,None,
13.7165,5.893317,11350.73,None,
13.73042,5.893317,11350.73,None,
13.74469,5.893317,11350.73,None,
13.75816,5.893317,11350.73,None,
13.77212,5.893317,11350.73,None,
13.78635,5.893317,11350.73,None,
13.8049,5.565512,11350.73,None,
13.81398,5.565512,11350.73,None,
13.82809,5.565512,11350.73,None,
13.84125,5.565512,11350.73,None,
13.85585,5.565512,11350.73,None,
13.86972,5.565512,11350.73,None,
13.88284,5.565512,11350.73,None,
13.89799,4.89292,11209.44,None,
13.91298,4.89292,11209.44,None,
13.92467,4.89292,11209.44,None,
13.93918,4.89292,11209.44,None,
13.95806,4.89292,11209.44,None,
13.96667,4.89292,11209.44,None,
13.98047,4.89292,11209.44,None,
13.99469,4.89292,11209.44,None,
14.00773,4.831994,10928.92,None,
14.02244,4.831994,10928.92,None,
14.03653,4.831994,10928.92,None,
14.05003,4.831994,10928.92,None,
14.06527,4.831994,10928.92,None,
14.0791,4.831994,10928.92,None,
14.09227,4.831994,10928.92,None,
14.1109,4.489533,11209.44,None,
14.12088,4.489533,11209.44,None,
14.13257,4.489533,11209.44,None,
14.14675,4.489533,11209.44,None,
14.16084,4.489533,11209.44,None,
14.17447,4.489533,11209.44,None,
14.18863,4.489533,11209.44,None,
14.20321,4.214251,11139.06,None,
14.21595,4.214251,11139.06,None,
14.23004,4.214251,11139.06,None,
14.24463,4.214251,11139.06,None,
14.26308,4.214251,11139.06,None,
14.27248,4.214251,11139.06,None,
14.28568,4.214251,11139.06,None,
14.29964,4.214251,11139.06,None,
14.31344,3.799416,11280,None,
14.32977,3.799416,11280,None,
14.34108,3.799416,11280,None,
14.35545,3.799416,11280,None,
14.36936,3.799416,11280,None,
14.38269,3.799416,11280,None,
14.39702,3.799416,11280,None,
14.41571,3.747763,11068.84,None,
14.42406,3.747763,11068.84,None,
