time,speed_sensor,flex_sensor,action_time,record_time
10.90214,15.22855,10928.92,None,
10.91508,15.22855,10928.92,None,
10.9293,15.22855,10928.92,None,
10.94376,15.22855,10928.92,None,
10.95674,14.75008,11139.06,None,
10.9713,14.75008,11139.06,None,
10.98533,14.75008,11139.06,None,
10.99923,14.75008,11139.06,None,
11.01738,14.75008,11139.06,None,
11.02689,14.75008,11139.06,None,
11.04891,14.75008,11139.06,None,
11.06894,14.40267,10928.92,None,
11.08259,14.40267,10928.92,None,
11.09589,14.40267,10928.92,None,
11.11134,14.40267,10928.92,None,
11.12371,14.40267,10928.92,None,
11.13772,14.40267,10928.92,None,
11.15148,14.40267,10928.92,None,
11.17048,14.87401,11068.84,None,
11.17949,14.87401,11068.84,None,
11.19306,14.87401,11068.84,None,
11.20698,14.87401,11068.84,None,
11.22133,14.87401,11068.84,None,
11.23606,14.87401,11068.84,None,
11.25067,14.87401,11068.84,None,
11.26373,14.87401,11068.84,None,
11.2768,14.75008,11068.84,None,
11.29062,14.75008,11068.84,None,
11.30604,14.75008,11068.84,None,
11.32731,14.75008,11068.84,None,
11.34765,14.75008,11068.84,None,
11.36044,14.75008,11068.84,None,
11.37309,15.1133,10998.79,None,
11.38679,15.1133,10998.79,None,
11.40106,15.1133,10998.79,None,
11.41441,15.1133,10998.79,None,
11.4287,15.1133,10998.79,None,
11.44318,15.1133,10998.79,None,
11.45795,15.1133,10998.79,None,
11.47575,15.22855,11350.73,None,
11.48504,15.22855,11350.73,None,
11.49862,15.22855,11350.73,None,
11.51253,15.22855,11350.73,None,
11.52672,15.22855,11350.73,None,
11.54026,15.22855,11350.73,None,
11.55392,15.22855,11350.73,None,
11.56852,15.22855,11350.73,None,
11.58248,14.40267,11350.73,None,
11.59577,14.40267,11350.73,None,
11.60991,14.40267,11350.73,None,
11.6287,14.40267,11350.73,None,
11.63767,14.40267,11350.73,None,
11.65116,14.40267,11350.73,None,
11.66691,14.40267,11350.73,None,
11.679,13.04572,11139.06,None,
11.69324,13.04572,11139.06,None,
11.70738,13.04572,11139.06,None,
11.72101,13.04572,11139.06,None,
11.73499,13.04572,11139.06,None,
11.74915,13.04572,11139.06,None,
11.76162,13.04572,11139.06,None,
11.78139,13.04572,11139.06,None,
11.78976,9.918957,10998.79,None,
11.80349,9.918957,10998.79,None,
11.81732,9.918957,10998.79,None,
11.83121,9.918957,10998.79,None,
11.84502,9.918957,10998.79,None,
11.85936,9.918957,10998.79,None,
11.87439,9.918957,10998.79,None,
11.88687,7.86138,11209.44,None,
11.90162,7.86138,11209.44,None,
11.91541,7.86138,11209.44,None,
11.93486,7.86138,11209.44,None,
11.94353,7.86138,11209.44,None,
11.95647,7.86138,11209.44,None,
11.97062,7.86138,11209.44,None,
11.98429,6.438404,10928.92,None,
11.99984,6.438404,10928.92,None,
12.01229,6.438404,10928.92,None,
12.02643,6.438404,10928.92,None,
12.03898,6.438404,10928.92,None,
12.05395,6.438404,10928.92,None,
12.07017,6.438404,10928.92,None,
12.08911,6.438404,10928.92,None,
12.09644,5.3137,10928.92,None,
12.10877,5.3137,10928.92,None,
12.12255,5.3137,10928.92,None,
12.13679,5.3137,10928.92,None,
12.1515,5.3137,10928.92,None,
12.16634,5.3137,10928.92,None,
12.17891,5.3137,10928.92,None,
12.19266,4.660995,11068.84,None,
12.20509,4.660995,11068.84,None,
12.21925,4.660995,11068.84,None,
12.2337,4.660995,11068.84,None,
12.2518,4.660995,11068.84,None,
12.26096,4.660995,11068.84,None,
12.27488,4.660995,11068.84,None,
12.29075,4.107985,10998.79,None,
12.30459,4.107985,10998.79,None,
12.31715,4.107985,10998.79,None,
12.33032,4.107985,10998.79,None,
12.34496,4.107985,10998.79,None,
12.35897,4.107985,10998.79,None,
12.37212,4.107985,10998.79,None,
12.38652,4.107985,10998.79,None,
12.40566,3.699929,11280,None,
12.41422,3.699929,11280,None,
12.42799,3.699929,11280,None,
12.44249,3.699929,11280,None,
12.4559,3.699929,11280,None,
12.47019,3.699929,11280,None,
12.48433,3.699929,11280,None,
12.49957,3.318523,11139.06,None,
12.51185,3.318523,11139.06,None,
12.52623,3.318523,11139.06,None,
12.5398,3.318523,11139.06,None,
12.55833,3.318523,11139.06,None,
12.5678,3.318523,11139.06,None,
