time,speed_sensor,flex_sensor,action_time,record_time
10.93249,13.92252,11209.44,None,
10.95157,13.92252,11209.44,None,
10.96241,13.92252,11209.44,None,
10.97407,13.92252,11209.44,None,
10.9877,13.92252,11209.44,None,
11.00162,13.92252,11209.44,None,
11.01539,13.92252,11209.44,None,
11.02977,13.92252,11209.44,None,
11.04347,13.92252,11209.44,None,
11.05729,13.24818,11139.06,None,
11.07128,13.24818,11139.06,None,
11.085,13.24818,11139.06,None,
11.10501,13.24818,11139.06,None,
11.11378,13.24818,11139.06,None,
11.12651,13.24818,11139.06,None,
11.14021,13.24818,11139.06,None,
11.15454,13.24818,11139.06,None,
11.16984,12.91521,11209.44,None,
11.18234,12.91521,11209.44,None,
11.1964,12.91521,11209.44,None,
11.2101,12.91521,11209.44,None,
11.22365,12.91521,11209.44,None,
11.23799,12.91521,11209.44,None,
11.25697,12.91521,11209.44,None,
11.26557,13.4706,11139.06,None,
11.27966,13.4706,11139.06,None,
11.29354,13.4706,11139.06,None,
11.30721,13.4706,11139.06,None,
11.32105,13.4706,11139.06,None,
11.33567,13.4706,11139.06,None,
11.34853,13.4706,11139.06,None,
11.36292,13.58683,11209.44,None,
11.37813,13.58683,11209.44,None,
11.3904,13.58683,11209.44,None,
11.40945,13.58683,11209.44,None,
11.41826,13.58683,11209.44,None,
11.4324,13.58683,11209.44,None,
11.44589,13.58683,11209.44,None,
11.4599,13.58683,11209.44,None,
11.47379,12.81034,11139.06,None,
11.48765,12.81034,11139.06,None,
11.50205,12.81034,11139.06,None,
11.51584,12.81034,11139.06,None,
11.52963,12.81034,11139.06,None,
11.54341,12.81034,11139.06,None,
11.56228,12.81034,11139.06,None,
11.57127,13.36318,11280,None,
11.58683,13.36318,11280,None,
11.59979,13.36318,11280,None,
11.61268,13.36318,11280,None,
11.62628,13.36318,11280,None,
11.64043,13.36318,11280,None,
11.6553,13.36318,11280,None,
11.66887,13.58683,11139.06,None,
11.68313,13.58683,11139.06,None,
11.6965,13.58683,11139.06,None,
11.71402,13.58683,11139.06,None,
11.7238,13.58683,11139.06,None,
11.73794,13.58683,11139.06,None,
11.75088,13.58683,11139.06,None,
11.76503,13.58683,11139.06,None,
11.77996,13.03638,11209.44,None,
11.79704,13.03638,11209.44,None,
11.80816,13.03638,11209.44,None,
11.8209,13.03638,11209.44,None,
11.83454,13.03638,11209.44,None,
11.84807,13.03638,11209.44,None,
11.86764,13.03638,11209.44,None,
11.87723,13.81282,11421.63,None,
11.88971,13.81282,11421.63,None,
11.9036,13.81282,11421.63,None,
11.91717,13.81282,11421.63,None,
11.93126,13.81282,11421.63,None,
11.94572,13.81282,11421.63,None,
11.95928,13.81282,11421.63,None,
11.97324,13.81282,11421.63,None,
11.98729,14.50505,11068.84,None,
12.00308,14.50505,11068.84,None,
12.02026,14.50505,11068.84,None,
12.03045,14.50505,11068.84,None,
12.04407,14.50505,11068.84,None,
12.05649,14.50505,11068.84,None,
12.07016,14.50505,11068.84,None,
12.08419,14.27192,11350.73,None,
12.10533,14.27192,11350.73,None,
12.12613,14.27192,11350.73,None,
12.13962,14.27192,11350.73,None,
12.15474,14.27192,11350.73,None,
12.17748,14.27192,11350.73,None,
12.19629,15.70683,11209.44,None,
12.21004,15.70683,11209.44,None,
12.22262,15.70683,11209.44,None,
12.23748,15.70683,11209.44,None,
12.2508,15.70683,11209.44,None,
12.26483,15.70683,11209.44,None,
12.27897,15.70683,11209.44,None,
12.29223,16.71227,11068.84,None,
12.30684,16.71227,11068.84,None,
12.32548,16.71227,11068.84,None,
12.3344,16.71227,11068.84,None,
12.34818,16.71227,11068.84,None,
12.36264,16.71227,11068.84,None,
12.37593,16.71227,11068.84,None,
12.38968,15.70683,11209.44,None,
12.4038,15.70683,11209.44,None,
12.41927,15.70683,11209.44,None,
12.43161,15.70683,11209.44,None,
12.44528,15.70683,11209.44,None,
12.45979,15.70683,11209.44,None,
12.47858,15.70683,11209.44,None,
12.48774,15.70683,11209.44,None,
12.50062,13.36318,11139.06,None,
12.5147,13.36318,11139.06,None,
12.52908,13.36318,11139.06,None,
12.54273,13.36318,11139.06,None,
12.55648,13.36318,11139.06,None,
12.57088,13.36318,11139.06,None,
12.58399,13.36318,11139.06,None,
12.59806,11.05562,11280,None,
12.61242,11.05562,11280,None,
12.63173,11.05562,11280,None,
12.64032,11.05562,11280,None,
12.65409,11.05562,11280,None,
12.66738,11.05562,11280,None,
12.68139,11.05562,11280,None,
12.69606,8.009214,11280,None,
12.70904,8.009214,11280,None,
12.72326,8.009214,11280,None,
12.73785,8.009214,11280,None,
12.75081,8.009214,11280,None,
12.76474,8.009214,11280,None,
12.7849,8.009214,11280,None,
12.79441,8.009214,11280,None,
12.8066,6.642883,10998.79,None,
12.82047,6.642883,10998.79,None,
12.83573,6.642883,10998.79,None,
12.84795,6.642883,10998.79,None,
12.86304,6.642883,10998.79,None,
12.87615,6.642883,10998.79,None,
12.8896,6.642883,10998.79,None,
12.90442,5.752551,10928.92,None,
12.91731,5.752551,10928.92,None,
12.93686,5.752551,10928.92,None,
12.94584,5.752551,10928.92,None,
12.9597,5.752551,10928.92,None,
12.97323,5.752551,10928.92,None,
12.98765,5.752551,10928.92,None,
13.00182,5.752551,10928.92,None,
13.01506,5.003114,11068.84,None,
13.02924,5.003114,11068.84,None,
13.04443,5.003114,11068.84,None,
13.05689,5.003114,11068.84,None,
13.07058,5.003114,11068.84,None,
13.08924,5.003114,11068.84,None,
13.09848,5.003114,11068.84,None,
13.11256,4.375012,10998.79,None,
13.12645,4.375012,10998.79,None,
13.14097,4.375012,10998.79,None,
13.15419,4.375012,10998.79,None,
13.16778,4.375012,10998.79,None,
13.1818,4.375012,10998.79,None,
13.19588,4.375012,10998.79,None,
13.20881,3.848059,11209.44,None,
13.22336,3.848059,11209.44,None,
13.24275,3.848059,11209.44,None,
13.25359,3.848059,11209.44,None,
13.26504,3.848059,11209.44,None,
13.27959,3.848059,11209.44,None,
13.29266,3.848059,11209.44,None,
13.30645,3.848059,11209.44,None,
13.32081,3.598918,11209.44,None,
13.33411,3.598918,11209.44,None,
13.34836,3.598918,11209.44,None,
13.36265,3.598918,11209.44,None,
13.37647,3.598918,11209.44,None,
13.39503,3.598918,11209.44,None,
13.40447,3.598918,11209.44,None,
13.41839,3.180679,11209.44,None,
13.43157,3.180679,11209.44,None,
13.44557,3.180679,11209.44,None,
13.46115,3.180679,11209.44,None,
13.47318,3.180679,11209.44,None,
13.48719,3.180679,11209.44,None,
13.50193,3.180679,11209.44,None,
13.51515,3.180679,11209.44,None,
13.52983,2.960186,11421.63,None,
13.54857,2.960186,11421.63,None,
13.55783,2.960186,11421.63,None,
13.57073,2.960186,11421.63,None,
13.58413,2.960186,11421.63,None,
13.59825,2.960186,11421.63,None,
13.61252,2.960186,11421.63,None,
13.62672,2.591685,11280,None,
13.6427,2.591685,11280,None,
13.65486,2.591685,11280,None,
13.66928,2.591685,11280,None,
13.6814,2.591685,11280,None,
13.70146,2.591685,11280,None,
13.71062,2.591685,11280,None,
13.7228,2.362226,11280,None,
13.73728,2.362226,11280,None,
13.75072,2.362226,11280,None,
13.76453,2.362226,11280,None,
13.77926,2.362226,11280,None,
13.79287,2.362226,11280,None,
13.80668,2.362226,11280,None,
13.82077,2.362226,11280,None,
13.83434,2.146067,11280,None,
13.85323,2.146067,11280,None,
13.86269,2.146067,11280,None,
13.87786,2.146067,11280,None,
13.89,2.146067,11280,None,
13.90414,2.146067,11280,None,
13.91792,2.146067,11280,None,
13.93231,2.041799,11209.44,None,
13.94618,2.041799,11209.44,None,
13.95991,2.041799,11209.44,None,
13.97341,2.041799,11209.44,None,
13.98771,2.041799,11209.44,None,
14.00617,2.041799,11209.44,None,
14.01481,2.041799,11209.44,None,
14.02933,1.909218,11068.84,None,
14.04331,1.909218,11068.84,None,
14.05682,1.909218,11068.84,None,
14.07069,1.909218,11068.84,None,
14.08618,1.909218,11068.84,None,
14.09904,1.909218,11068.84,None,
14.11286,1.909218,11068.84,None,
14.12638,1.909218,11068.84,None,
14.14004,1.720786,10998.79,None,
14.16014,1.720786,10998.79,None,
14.16929,1.720786,10998.79,None,
14.18161,1.720786,10998.79,None,
14.1961,1.720786,10998.79,None,
14.20953,1.720786,10998.79,None,
14.22329,1.720786,10998.79,None,
14.23752,1.601978,10998.79,None,
14.25204,1.601978,10998.79,None,
14.26513,1.601978,10998.79,None,
14.27919,1.601978,10998.79,None,
14.29498,1.601978,10998.79,None,
14.31228,1.601978,10998.79,None,
14.32127,1.601978,10998.79,None,
14.33493,1.601978,10998.79,None,
14.34966,1.460144,11209.44,None,
14.36283,1.460144,11209.44,None,
14.37645,1.460144,11209.44,None,
14.38982,1.460144,11209.44,None,
14.40423,1.460144,11209.44,None,
14.4184,1.460144,11209.44,None,
14.43158,1.460144,11209.44,None,
14.44588,1.353221,11209.44,None,
14.46457,1.353221,11209.44,None,
14.47371,1.353221,11209.44,None,
14.48739,1.353221,11209.44,None,
14.503,1.353221,11209.44,None,
14.51508,1.353221,11209.44,None,
14.52986,1.353221,11209.44,None,
14.54309,1.227445,11209.44,None,
14.55661,1.227445,11209.44,None,
14.57073,1.227445,11209.44,None,
14.59226,1.227445,11209.44,None,
14.60143,1.227445,11209.44,None,
14.61955,1.227445,11209.44,None,
14.62949,1.227445,11209.44,None,
14.64126,1.227445,11209.44,None,
14.6577,1.10798,11350.73,None,
14.67193,1.10798,11350.73,None,
14.68671,1.10798,11350.73,None,
14.70203,1.10798,11350.73,None,
14.71826,1.10798,11350.73,None,
14.73113,1.10798,11350.73,None,
14.74516,1.10798,11350.73,None,
14.76002,1.018432,11280,None,
14.77977,1.018432,11280,None,
14.78909,1.018432,11280,None,
14.80372,1.018432,11280,None,
14.81897,1.018432,11280,None,
14.83159,1.018432,11280,None,
14.84535,1.018432,11280,None,
14.85984,0.933608,10928.92,None,
14.87428,0.933608,10928.92,None,
14.88805,0.933608,10928.92,None,
14.90271,0.933608,10928.92,None,
14.9183,0.933608,10928.92,None,
14.93572,0.933608,10928.92,None,
14.94468,0.933608,10928.92,None,
14.95816,0.8534,11139.06,None,
14.9723,0.8534,11139.06,None,
14.98608,0.8534,11139.06,None,
15.00075,0.8534,11139.06,None,
15.01409,0.8534,11139.06,None,
15.0287,0.8534,11139.06,None,
15.0411,0.833539,11068.84,None,
15.05655,0.833539,11068.84,None,
15.07717,0.833539,11068.84,None,
15.09838,0.833539,11068.84,None,
15.11313,0.833539,11068.84,None,
15.12465,0.833539,11068.84,None,
15.13882,0.833539,11068.84,None,
15.15277,0.795705,10998.79,None,
15.16686,0.795705,10998.79,None,
15.18085,0.795705,10998.79,None,
