time,speed_sensor,flex_sensor,action_time,record_time
10.87191,15.21885,11280,None,
10.89222,15.21885,11280,None,
10.90145,15.21885,11280,None,
10.91538,15.21885,11280,None,
10.92795,15.09396,11209.44,None,
10.94394,15.09396,11209.44,None,
10.95689,15.09396,11209.44,None,
10.96964,15.09396,11209.44,None,
10.98376,15.09396,11209.44,None,
10.99714,15.09396,11209.44,None,
11.01107,15.09396,11209.44,None,
11.02559,15.09396,11209.44,None,
11.04472,14.74057,11209.44,None,
11.05427,14.74057,11209.44,None,
11.06718,14.74057,11209.44,None,
11.08098,14.74057,11209.44,None,
11.09491,14.74057,11209.44,None,
11.10904,14.74057,11209.44,None,
11.1224,14.74057,11209.44,None,
11.13676,13.58683,11280,None,
11.15914,13.58683,11280,None,
11.17839,13.58683,11280,None,
11.19741,13.58683,11280,None,
11.20687,13.58683,11280,None,
11.22001,13.58683,11280,None,
11.23409,13.58683,11280,None,
11.24706,13.4706,11209.44,None,
11.26114,13.4706,11209.44,None,
11.27505,13.4706,11209.44,None,
11.28864,13.4706,11209.44,None,
11.30336,13.4706,11209.44,None,
11.31781,13.4706,11209.44,None,
11.33079,13.4706,11209.44,None,
11.35034,13.81282,11350.73,None,
11.36137,13.81282,11350.73,None,
11.37245,13.81282,11350.73,None,
11.38616,13.81282,11350.73,None,
11.40018,13.81282,11350.73,None,
11.414,13.81282,11350.73,None,
11.42811,13.81282,11350.73,None,
11.44216,13.4706,11209.44,None,
11.45633,13.4706,11209.44,None,
11.46996,13.4706,11209.44,None,
11.48474,13.4706,11209.44,None,
11.50257,13.4706,11209.44,None,
11.51149,13.4706,11209.44,None,
11.52522,13.4706,11209.44,None,
11.539,13.4706,11209.44,None,
11.553,14.15202,11068.84,None,
11.56914,14.15202,11068.84,None,
11.58056,14.15202,11068.84,None,
11.59466,14.15202,11068.84,None,
11.60878,14.15202,11068.84,None,
11.62382,14.15202,11068.84,None,
11.63665,14.15202,11068.84,None,
11.65658,14.27192,11139.06,None,
11.6666,14.27192,11139.06,None,
11.67747,14.27192,11139.06,None,
11.69283,14.27192,11139.06,None,
11.70695,14.27192,11139.06,None,
11.72082,14.27192,11139.06,None,
11.73513,14.27192,11139.06,None,
11.74871,14.27192,11139.06,None,
11.76181,14.27192,11350.73,None,
11.77715,14.27192,11350.73,None,
11.7889,14.27192,11350.73,None,
11.80815,14.27192,11350.73,None,
11.8173,14.27192,11350.73,None,
11.83082,14.27192,11350.73,None,
11.84485,14.27192,11350.73,None,
11.85866,14.27192,11209.44,None,
11.87224,14.27192,11209.44,None,
11.88708,14.27192,11209.44,None,
11.89999,14.27192,11209.44,None,
11.91403,14.27192,11209.44,None,
11.92723,14.27192,11209.44,None,
11.94172,14.27192,11209.44,None,
11.9606,13.81282,11209.44,None,
11.96971,13.81282,11209.44,None,
11.98506,13.81282,11209.44,None,
11.99714,13.81282,11209.44,None,
12.01051,13.81282,11209.44,None,
12.02447,13.81282,11209.44,None,
12.03835,13.81282,11209.44,None,
12.05236,13.81282,11209.44,None,
12.06648,12.49197,10998.79,None,
12.08052,12.49197,10998.79,None,
12.09438,12.49197,10998.79,None,
12.11382,12.49197,10998.79,None,
12.12334,12.49197,10998.79,None,
12.13612,12.49197,10998.79,None,
12.15046,12.49197,10998.79,None,
12.16354,10.00048,11350.73,None,
12.17797,10.00048,11350.73,None,
12.19292,10.00048,11350.73,None,
12.20518,10.00048,11350.73,None,
12.21944,10.00048,11350.73,None,
12.23322,10.00048,11350.73,None,
12.24686,10.00048,11350.73,None,
12.26639,10.00048,11350.73,None,
12.27594,7.461236,11139.06,None,
12.28851,7.461236,11139.06,None,
12.30228,7.461236,11139.06,None,
12.31713,7.461236,11139.06,None,
12.32978,7.461236,11139.06,None,
12.34411,7.461236,11139.06,None,
12.35813,7.461236,11139.06,None,
12.37202,6.294038,11350.73,None,
12.38632,6.294038,11350.73,None,
12.40186,6.294038,11350.73,None,
12.41879,6.294038,11350.73,None,
12.42788,6.294038,11350.73,None,
12.44151,6.294038,11350.73,None,
12.45541,6.294038,11350.73,None,
12.46893,5.373668,11280,None,
12.48345,5.373668,11280,None,
12.49683,5.373668,11280,None,
12.51097,5.373668,11280,None,
12.52498,5.373668,11280,None,
12.53906,5.373668,11280,None,
12.55295,5.373668,11280,None,
12.57094,5.373668,11280,None,
12.58083,4.771679,11421.63,None,
12.59426,4.771679,11421.63,None,
12.60968,4.771679,11421.63,None,
12.62207,4.771679,11421.63,None,
12.6358,4.771679,11421.63,None,
12.65021,4.771679,11421.63,None,
12.66371,4.771679,11421.63,None,
12.67754,4.266185,11139.06,None,
12.69134,4.266185,11139.06,None,
12.706,4.266185,11139.06,None,
12.72479,4.266185,11139.06,None,
12.73407,4.266185,11139.06,None,
12.74615,4.266185,11139.06,None,
12.76076,4.266185,11139.06,None,
12.77479,4.266185,11139.06,None,
12.7885,3.796115,11350.73,None,
12.80286,3.796115,11350.73,None,
12.81921,3.796115,11350.73,None,
12.83072,3.796115,11350.73,None,
12.84391,3.796115,11350.73,None,
12.85809,3.796115,11350.73,None,
12.87707,3.796115,11350.73,None,
12.88665,3.408334,11350.73,None,
12.90004,3.408334,11350.73,None,
12.91396,3.408334,11350.73,None,
12.92815,3.408334,11350.73,None,
12.94153,3.408334,11350.73,None,
12.95547,3.408334,11350.73,None,
12.96886,3.408334,11350.73,None,
12.98332,3.004577,11068.84,None,
12.99638,3.004577,11068.84,None,
13.01112,3.004577,11068.84,None,
13.03336,3.004577,11068.84,None,
13.0526,3.004577,11068.84,None,
13.06676,3.004577,11068.84,None,
13.08039,3.004577,11068.84,None,
13.09426,2.875312,11139.06,None,
13.10774,2.875312,11139.06,None,
13.12167,2.875312,11139.06,None,
13.13551,2.875312,11139.06,None,
13.14931,2.875312,11139.06,None,
13.16368,2.875312,11139.06,None,
13.18258,2.875312,11139.06,None,
13.19168,2.629987,11350.73,None,
13.20495,2.629987,11350.73,None,
13.21935,2.629987,11350.73,None,
13.23476,2.629987,11350.73,None,
13.2462,2.629987,11350.73,None,
13.26064,2.629987,11350.73,None,
13.27601,2.629987,11350.73,None,
13.28933,2.39835,10998.79,None,
13.30331,2.39835,10998.79,None,
13.31704,2.39835,10998.79,None,
13.33488,2.39835,10998.79,None,
13.3441,2.39835,10998.79,None,
13.35779,2.39835,10998.79,None,
13.37111,2.39835,10998.79,None,
13.38559,2.39835,10998.79,None,
13.39957,2.180068,11280,None,
13.41337,2.180068,11280,None,
13.42703,2.180068,11280,None,
13.44288,2.180068,11280,None,
13.4553,2.180068,11280,None,
13.46912,2.180068,11280,None,
13.48938,2.180068,11280,None,
